"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","볶은커피","미에현","2018-07-01","38","불검출","불검출","적합"
"48","복합조미식품","효고현","2018-06-19","58","불검출","불검출","적합"
"49","볶은커피","미에현","2018-07-01","38","불검출","불검출","적합"
"50","혼합제제","미에현","2018-07-27","1,550","불검출","불검출","적합"
"51","된장","나가노현","2018-07-26","590","불검출","불검출","적합"
"52","혼합장","나가노현","2018-07-27","1,664","불검출","불검출","적합"
"53","즉석조리식품","나가노현","2018-07-24","768","불검출","불검출","적합"
"54","즉석조리식품","나가노현","2018-07-24","726","불검출","불검출","적합"
"55","즉석조리식품","나가노현","2018-07-23","1,556","불검출","불검출","적합"
"56","혼합장","나가노현","2018-07-23","200","불검출","불검출","적합"
"57","청주","니가타현","2018-07-20","432","불검출","불검출","적합"
"58","청주","니가타현","2018-07-23","432","불검출","불검출","적합"
"59","고형차","도야마현","2017-09-25","557","불검출","불검출","적합"
"60","건면","훗카이도","2018-06-28","500","불검출","불검출","적합"
"61","소스","도치기현","2018-06-12","420","불검출","불검출","적합"
"62","소스","도치기현","2018-06-11","240","불검출","불검출","적합"
"63","탄산수소나트륨","야마구치현","2018-06-21","35,000","불검출","불검출","적합"
"64","소스","야마가타현","2018-07-02","6,630","불검출","불검출","적합"
"65","기타장류","나가노현","2018-07-25","338","불검출","불검출","적합"
"66","혼합장","나가노현","2018-07-26","1,728","불검출","불검출","적합"
"67","즉석조리식품","나가노현","2018-07-19","200","불검출","불검출","적합"
"68","볶은커피","오사카부","","411","불검출","불검출","적합"
"69","볶은커피","오사카부","","359","불검출","불검출","적합"
"70","볶은커피","오사카부","","257","불검출","불검출","적합"
"71","혼합제제","효고현","2018-07-26","200","불검출","불검출","적합"
"72","고형차","교토부","2018-07-31","400","불검출","불검출","적합"
"73","당류가공품","시즈오카현","2018-07-02","240","불검출","불검출","적합"
"74","복합조미식품","훗카이도","2018-07-06","9","불검출","불검출","적합"
"75","복합조미식품","훗카이도","2018-05-24","9","불검출","불검출","적합"
"76","곡류가공품","아이치현","2018-06-27","1,080","불검출","불검출","적합"
"77","혼합제제","효고현","2018-07-24","1,000","불검출","불검출","적합"
"78","혼합제제","효고현","2018-07-30","5,000","불검출","불검출","적합"
"79","초콜릿가공품","이바라키현","2018-08-02","893","불검출","불검출","적합"
