"순번","품목명","제조·생산지","제조일자
(유통기한)","수입
중량
(kg)","검사결과","",""
"","","","","","세슘
(기준:100Bq/kg)","요오드
(기준:100Bq/kg)","판정"
"121","소스","사가현","2019-03-05","1,800","불검출","불검출","적합"
"122","향신료조제품","아이치현","2019-04-03","1,100","불검출","불검출","적합"
"123","소스","사이타마현","2019-02-14","90","불검출","불검출","적합"
"124","청주","니가타현","2019-03-01","86","불검출","불검출","적합"
"125","기타 주류","효고현","2019-04-05","10,000","불검출","불검출","적합"
"126","맥주","후쿠오카현","2019-04-04","299,304","불검출","불검출","적합"
"127","맥주","후쿠오카현","2019-04-01","17,448","불검출","불검출","적합"
"128","건면","효고현","2019-03-01","181","불검출","불검출","적합"
"129","향신료조제품","시즈오카현","2018-11-19","61","불검출","불검출","적합"
"130","건면","가가와현","2019-02-01","181","불검출","불검출","적합"
"131","소스","아이치현","2020-01-31","109","불검출","불검출","적합"
