"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","기타천연착향료","지바현","2018-08-30","500","불검출","불검출","적합"
"16","숙면","구마모토현","2018-08-27","1,089","불검출","불검출","적합"
"17","숙면","구마모토현","2018-08-27","828","불검출","불검출","적합"
"18","양념젓갈","가나가와현","2018-08-31","2,400","불검출","불검출","적합"
"19","조미건어포","야마나시현","2018-08-31","109","불검출","불검출","적합"
"20","조미건어포","야마나시현","2018-08-27","72","불검출","불검출","적합"
"21","조미건어포","훗카이도","2018-08-21","55","불검출","불검출","적합"
"22","조미건어포","아오모리현","2018-08-07","26","불검출","불검출","적합"
"23","조미건어포","아오모리현","2018-08-20","14","불검출","불검출","적합"
"24","과자","시즈오카현","2018-08-22","118","불검출","불검출","적합"
"25","소스","사가현","2018-07-27","126","불검출","불검출","적합"
"26","과자","아이치현","2018-08-20","49","불검출","불검출","적합"
"27","청주","효고현","2018-08-03","72","불검출","불검출","적합"
"28","청주","효고현","2018-09-07","5,400","불검출","불검출","적합"
"29","청주","교토부","2018-08-03","3,370","불검출","불검출","적합"
"30","청주","교토부","2018-09-10","3,840","불검출","불검출","적합"
"31","빵류","돗토리현","2018-09-04","3,443","불검출","불검출","적합"
"32","빵류","돗토리현","2018-09-07","5,694","불검출","불검출","적합"
"33","카레(커리)","나라현","2018-08-20","6,800","불검출","불검출","적합"
"34","과자","히로시마현","2018-08-27","1,538","불검출","불검출","적합"
"35","카레(커리)","도치기현","2018-07-17","759","불검출","불검출","적합"
"36","카레(커리)","도치기현","2018-07-11","455","불검출","불검출","적합"
"37","카레(커리)","도치기현","2018-08-30","1,518","불검출","불검출","적합"
"38","카레(커리)","아이치현","2018-08-21","840","불검출","불검출","적합"
"39","유탕면","도치기현","2018-08-03","115","불검출","불검출","적합"
"40","가공두부","이시카와현","2018-09-12","6,200","불검출","불검출","적합"
"41","어묵","ETC","2018-08-03","6,762","불검출","불검출","적합"
"42","캔디류","도쿄도","2018-08-27","165","불검출","불검출","적합"
"43","캔디류","도쿄도","2018-08-29","161","불검출","불검출","적합"
"44","절임식품","도치기현","2018-09-21","77","불검출","불검출","적합"
"45","절임식품","도치기현","2018-09-21","45","불검출","불검출","적합"
"46","과자","아이치현","2018-09-11","1,716","불검출","불검출","적합"
"47","캔디류","아이치현","2018-09-18","750","불검출","불검출","적합"
