"순번","품목","생산지","검사
완료일","중량
(Kg)","검사결과","",""
"","","","","","세슘
(기준:100Bq/Kg)","요오드
(기준:300Bq/Kg)","판정"
"21","냉장홍어","홋카이도","2018-10-17","3,170","적합","적합","적합"
"22","활가리비","홋카이도","2018-10-17","2,360","적합","적합","적합"
"23","활우렁쉥이","홋카이도","2018-10-17","6,727","적합","적합","적합"
"24","냉장명태","홋카이도","2018-10-17","1,300","적합","적합","적합"
"25","활우렁쉥이","홋카이도","2018-10-17","8,624","적합","적합","적합"
"26","활방어","에히메현","2018-10-17","9,339","적합","적합","적합"
"27","활게(참게)","후쿠오카현","2018-10-17","509","적합","적합","적합"
"28","활장어(먹장어)","나가사키현","2018-10-17","1,040","적합","적합","적합"
"29","냉장돔(황돔)","나가사키현","2018-10-17","421","적합","적합","적합"
"합계","","-","-","104,607","-","-","-"
