"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","빵류","아이치현","2018-07-10","91","불검출","불검출","적합"
"81","빵류","아이치현","2018-07-10","41","불검출","불검출","적합"
"82","빵류","도치기현","2018-07-10","67","불검출","불검출","적합"
"83","빵류","아이치현","2018-07-10","89","불검출","불검출","적합"
"84","빵류","아이치현","2018-07-10","25","불검출","불검출","적합"
"85","청주","훗카이도","2018-07-05","173","불검출","불검출","적합"
"86","혼합음료","오이타현","2018-06-05","684","불검출","불검출","적합"
"87","청주","도치기현","2018-07-24","10,886","불검출","불검출","적합"
"88","과·채음료","오이타현","2018-06-26","684","불검출","불검출","적합"
"89","카레(커리)","나라현","2018-05-15","6,000","불검출","불검출","적합"
"90","액상차","효고현","2018-07-20","40,181","불검출","불검출","적합"
"91","혼합제제","도쿄도","2018-04-11","240","불검출","불검출","적합"
"92","혼합제제","도쿄도","2018-04-16","28","불검출","불검출","적합"
"93","카레(커리)","나라현","2018-06-20","2,000","불검출","불검출","적합"
"94","카레(커리)","나라현","2018-06-16","1,400","불검출","불검출","적합"
"95","카레(커리)","나라현","2018-07-10","1,000","불검출","불검출","적합"
"96","혼합제제","도쿄도","2018-05-15","54","불검출","불검출","적합"
"97","혼합제제","도쿄도","2018-04-11","702","불검출","불검출","적합"
"98","액상차","미에현","2018-03-26","720","불검출","불검출","적합"
"99","소스","야마나시현","2018-06-06","97","불검출","불검출","적합"
"100","소스","효고현","2018-05-22","106","불검출","불검출","적합"
"101","빵류","아이치현","2018-07-10","39","불검출","불검출","적합"
"102","액상차","미에현","2018-04-22","720","불검출","불검출","적합"
"103","캔디류","지바현","2018-07-10","346","불검출","불검출","적합"
"104","빵류","도치기현","2018-07-10","94","불검출","불검출","적합"
"105","비타민","시즈오카현","2018-06-20","52","불검출","불검출","적합"
"106","비타민/가르시니아
캄보지아껍질추출물","도야마현","2018-06-19","547","불검출","불검출","적합"
"107","비타민C","시즈오카현","2018-06-16","76","불검출","불검출","적합"
"108","혼합제제","오사카부","2018-07-26","300","불검출","불검출","적합"
"109","혼합제제","오카야마현","2018-08-06","990","불검출","불검출","적합"
"110","혼합제제","오사카부","2018-07-31","200","불검출","불검출","적합"
"111","맥주","후쿠오카현","2018-08-02","11,880","불검출","불검출","적합"
"112","맥주","후쿠오카현","2018-07-04","17,448","불검출","불검출","적합"
