"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","숙면","구마모토현","2018-07-23","2,700","불검출","불검출","적합"
"48","건면","구마모토현","2018-07-15","228","불검출","불검출","적합"
"49","청주","니가타현","2018-06-20","669","불검출","불검출","적합"
"50","청주","니가타현","2018-07-10","138","불검출","불검출","적합"
"51","캔디류","도쿄도","2018-07-20","161","불검출","불검출","적합"
"52","유탕면","이바라키현","2018-07-20","756","불검출","불검출","적합"
"53","유탕면","이바라키현","2018-07-20","738","불검출","불검출","적합"
"54","유탕면","이바라키현","2018-07-20","224","불검출","불검출","적합"
"55","유탕면","도치기현","2018-07-20","288","불검출","불검출","적합"
"56","액상차","미에현","2018-07-25","600","불검출","불검출","적합"
"57","밀크초콜릿","가나가와현","2018-07-13","415","불검출","불검출","적합"
"58","밀크초콜릿","가나가와현","2018-07-23","518","불검출","불검출","적합"
"59","기타가공품","훗카이도","2018-07-31","255","불검출","불검출","적합"
"60","탄산음료","오사카부","2018-06-30","600","불검출","불검출","적합"
"61","혼합제제","히로시마현","2018-07-26","75","불검출","불검출","적합"
"62","청주","니가타현","2018-07-12","43","불검출","불검출","적합"
"63","기타천연착향료","효고현","2018-08-03","1,440","불검출","불검출","적합"
"64","청주","니가타현","2018-06-25","181","불검출","불검출","적합"
"65","맥주","후쿠오카현","2018-07-12","29,250","불검출","불검출","적합"
"66","청주","니가타현","2018-06-26","536","불검출","불검출","적합"
"67","청주","니가타현","2018-06-07","197","불검출","불검출","적합"
"68","청주","니가타현","2018-07-12","726","불검출","불검출","적합"
"69","청주","니가타현","2018-06-26","496","불검출","불검출","적합"
"70","맥주","후쿠오카현","2018-07-19","449,403","불검출","불검출","적합"
"71","맥주","후쿠오카현","2018-07-04","52,344","불검출","불검출","적합"
"72","맥주","후쿠오카현","2018-07-26","6,464","불검출","불검출","적합"
"73","맥주","후쿠오카현","2018-07-28","331,512","불검출","불검출","적합"
"74","향신료조제품","나가노현","2018-06-29","172","불검출","불검출","적합"
"75","유탕면","나라현","2018-07-03","360","불검출","불검출","적합"
"76","숙면","구마모토현","2018-07-20","321","불검출","불검출","적합"
"77","숙면","구마모토현","2018-07-20","666","불검출","불검출","적합"
"78","숙면","구마모토현","2018-07-20","1,610","불검출","불검출","적합"
"79","복합조미식품","미에현","2018-07-03","45","불검출","불검출","적합"
