"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","액상차","오사카부","2018-07-02","1,983","불검출","불검출","적합"
"15","향신료조제품","나가노현","2018-06-29","602","불검출","불검출","적합"
"16","향신료조제품","미야기현","2018-06-22","210","불검출","불검출","적합"
"17","향신료조제품","사이타마현","2018-06-26","372","불검출","불검출","적합"
"18","카레(커리)","니가타현","2018-05-31","792","불검출","불검출","적합"
"19","카레(커리)","니가타현","2018-05-30","792","불검출","불검출","적합"
"20","숙면","구마모토현","2018-07-04","206","불검출","불검출","적합"
"21","합성향료","가나가와현","2018-07-27","6","불검출","불검출","적합"
"22","합성향료","가나가와현","2018-07-27","11","불검출","불검출","적합"
"23","유탕면","아이치현","2018-07-24","31","불검출","불검출","적합"
"24","과자","아이치현","2018-07-12","205","불검출","불검출","적합"
"25","합성향료","가나가와현","2018-07-27","15","불검출","불검출","적합"
"26","합성향료","가나가와현","2018-07-27","31","불검출","불검출","적합"
"27","합성향료","가나가와현","2018-04-18","16","불검출","불검출","적합"
"28","캔디류","미에현","2018-07-02","127","불검출","불검출","적합"
"29","캔디류","와카야마현","2018-08-01","54","불검출","불검출","적합"
"30","합성향료","가나가와현","2018-07-27","3","불검출","불검출","적합"
"31","탄산음료","아이치현","2018-07-09","7,351","불검출","불검출","적합"
"32","소스","에히메현","2018-08-08","1,920","불검출","불검출","적합"
"33","소스","에히메현","2018-08-07","4,410","불검출","불검출","적합"
"34","소스","에히메현","2018-07-02","648","불검출","불검출","적합"
"35","히알루론산제품","기후현","2018-07-03","62","불검출","불검출","적합"
"36","가공두부","후쿠오카현","2018-07-26","3,600","불검출","불검출","적합"
"37","가공두부","후쿠오카현","2018-07-21","8,280","불검출","불검출","적합"
"38","기타 수산물가공품","훗카이도","2018-08-02","450","불검출","불검출","적합"
"39","혼합제제","오사카부","2018-07-26","100","불검출","불검출","적합"
"40","혼합제제","오사카부","2018-07-26","100","불검출","불검출","적합"
"41","혼합제제","오사카부","2018-07-26","30","불검출","불검출","적합"
"42","혼합제제","도치기현","2018-07-31","120","불검출","불검출","적합"
"43","혼합제제","나가노현","2018-07-31","250","불검출","불검출","적합"
"44","합성향료","나가노현","2018-08-07","500","불검출","불검출","적합"
"45","미강유(현미유)","와카야마현","2018-07-27","600","불검출","불검출","적합"
"46","가공두부","교토부","2018-06-19","1,200","불검출","불검출","적합"
