"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","소스","니가타현","2017-12-14","4,743","불검출","불검출","적합"
"15","혼합제제","오카야마현","2017-12-27","100","불검출","불검출","적합"
"16","혼합제제","오사카부","2018-01-12","530","불검출","불검출","적합"
"17","기타수산물가공품","시즈오카현","2017-10-11","2,000","불검출","불검출","적합"
"18","청주","니가타현","2018-01-18","720","불검출","불검출","적합"
"19","청주","니가타현","2018-01-11","432","불검출","불검출","적합"
"20","과자","니가타현","2017-11-01","590","불검출","불검출","적합"
"21","캔디류(캐러멜)","도치기현","2017-12-12","2,512","불검출","불검출","적합"
"22","청주","효고현","2018-01-15","15,000","불검출","불검출","적합"
"23","트랜스글루타미나아제","가나가와현","2017-12-19","320","불검출","불검출","적합"
"24","트랜스글루타미나아제","가나가와현","2017-12-12","100","불검출","불검출","적합"
"25","트랜스글루타미나아제","가나가와현","2017-12-10","80","불검출","불검출","적합"
"26","청주","니가타현","2017-12-20","86","불검출","불검출","적합"
"27","청주","시즈오카현","2017-12-29","86","불검출","불검출","적합"
"28","청주","니가타현","2017-12-26","612","불검출","불검출","적합"
"29","청주","훗카이도","2017-12-28","691","불검출","불검출","적합"
"30","청주","아이치현","2018-01-09","300","불검출","불검출","적합"
"31","청주","니가타현","2017-10-19","864","불검출","불검출","적합"
"32","밀가루","후쿠오카현","2018-01-29","1,000","불검출","불검출","적합"
"33","설탕","후쿠오카현","2017-10-28","400","불검출","불검출","적합"
"34","밀가루","후쿠오카현","2017-12-15","2,400","불검출","불검출","적합"
"35","당류가공품","이바라키현","2017-12-12","115","불검출","불검출","적합"
"36","캔디류(사탕)","아이치현","2018-01-30","210","불검출","불검출","적합"
"37","녹차추출물
/알로에전잎","기후현","2018-01-29","442","불검출","불검출","적합"
"38","혼합제제","도쿄도","2017-11-23","200","불검출","불검출","적합"
"39","청주","후쿠시마현","2018-01-18","3,402","불검출","불검출","적합"
"40","맥주","오이타현","2017-12-21","4,000","불검출","불검출","적합"
"41","혼합제제","고치현","2018-02-08","400","불검출","불검출","적합"
"42","양조간장","군마현","","3,892","불검출","불검출","적합"
"43","양조간장","군마현","","3,454","불검출","불검출","적합"
"44","염화마그네슘","오카야마현","2018-01-18","17,000","불검출","불검출","적합"
"45","혼합제제","오사카부","2018-02-01","90","불검출","불검출","적합"
"46","혼합제제","오카야마현","2018-01-29","15","불검출","불검출","적합"
