"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","볶은커피","효고현","2018-01-22","1,614","불검출","불검출","적합"
"48","볶은커피","효고현","2018-01-22","3,084","불검출","불검출","적합"
"49","볶은커피","효고현","2018-01-11","400","불검출","불검출","적합"
"50","액상커피","효고현","2018-01-11","750","불검출","불검출","적합"
"51","액상커피","효고현","2018-01-11","1,665","불검출","불검출","적합"
"52","기타가공품","시즈오카현","2016-10-03","1,080","불검출","불검출","적합"
"53","캔디류(사탕)","아이치현","2018-01-24","155","불검출","불검출","적합"
"54","혼합제제","이바라키현","2018-01-19","285","불검출","불검출","적합"
"55","개별인정형
건강기능식품","오이타현","2017-10-12","4","불검출","불검출","적합"
"56","소스","오사카부","2018-01-05","357","불검출","불검출","적합"
"57","액상커피","시가현","2018-01-18","558","불검출","불검출","적합"
"58","액상커피","시가현","2018-01-13","1,980","불검출","불검출","적합"
"59","액상커피","시가현","2017-12-05","9,000","불검출","불검출","적합"
"60","볶은커피","사이타마현","2017-12-21","1,800","불검출","불검출","적합"
"61","볶은커피","시즈오카현","2017-12-14","300","불검출","불검출","적합"
"62","볶은커피","가나가와현","2017-12-13","242","불검출","불검출","적합"
"63","볶은커피","시즈오카현","2017-11-23","270","불검출","불검출","적합"
"64","볶은커피","아이치현","2018-01-24","1,500","불검출","불검출","적합"
"65","건어포류","오사카부","2018-01-17","602","불검출","불검출","적합"
"66","건어포류","오사카부","2018-01-17","600","불검출","불검출","적합"
"67","국수","사이타마현","2018-01-09","1,800","불검출","불검출","적합"
"68","된장","도쿠시마현","2018-01-16","600","불검출","불검출","적합"
"69","된장","도쿠시마현","2018-01-16","200","불검출","불검출","적합"
"70","곡류가공품","시즈오카현","2017-12-11","2,000","불검출","불검출","적합"
"71","소스","히로시마현","2018-01-09","1,416","불검출","불검출","적합"
"72","조림류","도쿠시마현","2017-12-15","12","불검출","불검출","적합"
"73","혼합장","교토부","2018-01-19","72","불검출","불검출","적합"
"74","된장","교토부","2018-01-09","20","불검출","불검출","적합"
"75","전분","가고시마현","2017-06-08","20","불검출","불검출","적합"
"76","된장","니가타현","2018-01-15","120","불검출","불검출","적합"
"77","된장","아이치현","2018-01-16","20","불검출","불검출","적합"
"78","혼합제제","효고현","2018-02-02","51","불검출","불검출","적합"
"79","혼합제제","시즈오카현","2018-01-16","25","불검출","불검출","적합"
