"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","당류가공품","효고현","2017-12-22","400","불검출","불검출","적합"
"48","덱스트린","효고현","2017-12-02","1,000","불검출","불검출","적합"
"49","캔디류","아이치현","2018-01-23","396","불검출","불검출","적합"
"50","캔디류","아이치현","2017-12-01","345","불검출","불검출","적합"
"51","혼합장","아이치현","2018-01-26","2,880","불검출","불검출","적합"
"52","빵류","나가노현","2018-01-23","240","불검출","불검출","적합"
"53","혼합장","아이치현","2018-01-23","10,080","불검출","불검출","적합"
"54","복합조미식품","니가타현","2017-12-01","24,800","불검출","불검출","적합"
"55","맥주","후쿠오카현","2018-01-15","52,344","불검출","불검출","적합"
"56","캔디류","아이치현","2017-12-18","864","불검출","불검출","적합"
"57","혼합제제","효고현","2018-01-18","4,000","불검출","불검출","적합"
"58","맥주","후쿠오카현","2018-01-17","17,448","불검출","불검출","적합"
"59","맥주","후쿠오카현","2018-01-17","296,616","불검출","불검출","적합"
"60","맥주","후쿠오카현","2018-01-22","261,720","불검출","불검출","적합"
"61","맥주","후쿠오카현","2018-01-22","34,896","불검출","불검출","적합"
"62","청주","효고현","2017-09-11","22","불검출","불검출","적합"
"63","가공두부","나가노현","2018-01-10","14,028","불검출","불검출","적합"
"64","건면","나라현","2018-01-09","30","불검출","불검출","적합"
"65","소스","아이치현","2017-12-04","216","불검출","불검출","적합"
"66","향신료조제품","아이치현","2017-12-13","160","불검출","불검출","적합"
"67","된장","히로시마현","2018-01-18","160","불검출","불검출","적합"
"68","된장","히로시마현","2018-01-18","100","불검출","불검출","적합"
"69","발효식초","도치기현","2017-12-12","600","불검출","불검출","적합"
"70","맥주","오사카부","2018-01-24","69,840","불검출","불검출","적합"
"71","캔디류(사탕)","아이치현","2018-01-24","174","불검출","불검출","적합"
"72","캔디류(젤리)","아이치현","2017-12-15","168","불검출","불검출","적합"
"73","맥주","오이타현","2018-01-01","25,520","불검출","불검출","적합"
"74","빵류","훗카이도","2018-01-16","432","불검출","불검출","적합"
"75","빵류","훗카이도","2018-01-24","1,188","불검출","불검출","적합"
"76","초콜릿가공품","훗카이도","2018-01-10","96","불검출","불검출","적합"
"77","초콜릿가공품","훗카이도","2018-01-02","243","불검출","불검출","적합"
"78","청주","효고현","2017-12-19","1,140","불검출","불검출","적합"
"79","가공두부","나가노현","2017-12-15","13,860","불검출","불검출","적합"
