"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"51","과자","오사카부","2018-04-17","945","불검출","불검출","적합"
"52","과자","효고현","2018-05-16","500","불검출","불검출","적합"
"53","양조간장","가가와현","2018-04-17","900","불검출","불검출","적합"
"54","혼합제제","효고현","2018-05-15","3,000","불검출","불검출","적합"
"55","혼합제제","효고현","2018-05-07","4,000","불검출","불검출","적합"
"56","과자","효고현","2018-05-16","3,240","불검출","불검출","적합"
"57","초콜릿가공품","히로시마현","2018-04-28","38","불검출","불검출","적합"
"58","소스","에히메현","2018-05-24","1,960","불검출","불검출","적합"
"59","빵류","기후현","2018-05-18","2,016","불검출","불검출","적합"
"60","향미유","가나가와현","2017-10-02","788","불검출","불검출","적합"
"61","절임식품","미야자키현","2018-05-01","24","불검출","불검출","적합"
"62","금박","이시카와현","2018-05-17","0","불검출","불검출","적합"
"63","혼합제제","이바라키현","2018-04-16","60","불검출","불검출","적합"
"64","혼합제제","오카야마현","2018-04-10","90","불검출","불검출","적합"
"65","혼합제제","오카야마현","2018-05-24","1,000","불검출","불검출","적합"
"66","기타천연착향료","오카야마현","2018-04-09","15","불검출","불검출","적합"
"67","혼합제제","사이타마현","2018-05-21","252","불검출","불검출","적합"
"68","혼합제제","오카야마현","2018-04-23","330","불검출","불검출","적합"
"69","혼합제제","이바라키현","2018-04-17","1,005","불검출","불검출","적합"
"70","혼합제제","오카야마현","2018-04-12","75","불검출","불검출","적합"
"71","청주","시가현","2018-05-11","130","불검출","불검출","적합"
"72","소주","오이타현","2018-05-01","43","불검출","불검출","적합"
"73","청주","효고현","2018-04-03","60","불검출","불검출","적합"
"74","청주","효고현","2018-03-06","75","불검출","불검출","적합"
"75","청주","효고현","2018-04-13","180","불검출","불검출","적합"
"76","양조간장","지바현","2018-03-29","8,424","불검출","불검출","적합"
"77","어묵","사가현","2018-03-01","894","불검출","불검출","적합"
"78","어묵","사가현","2018-03-01","2,112","불검출","불검출","적합"
"79","어묵","사가현","2018-05-01","1,920","불검출","불검출","적합"
"80","어묵","사가현","2018-05-01","3,768","불검출","불검출","적합"
"81","어묵","사가현","2018-05-01","1,080","불검출","불검출","적합"
"82","어묵","사가현","2018-05-01","596","불검출","불검출","적합"
"83","어묵","사가현","2018-05-01","1,469","불검출","불검출","적합"
"84","어묵","사가현","2018-05-01","1,020","불검출","불검출","적합"
"85","청주","도쿄도","2017-12-14","238","불검출","불검출","적합"
