"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"16","과자","나가노현","2018-05-21","585","불검출","불검출","적합"
"17","카라멜색소","히로시마현","2018-05-14","45","불검출","불검출","적합"
"18","혼합제제","오카야마현","2018-05-18","45","불검출","불검출","적합"
"19","혼합제제","시가현","2018-05-22","25","불검출","불검출","적합"
"20","향신료조제품","나가노현","2018-04-27","4,300","불검출","불검출","적합"
"21","과자","도쿄도","2018-05-01","72","불검출","불검출","적합"
"22","캔디류","미에현","2018-04-26","127","불검출","불검출","적합"
"23","유탕면","아이치현","2018-04-13","30","불검출","불검출","적합"
"24","탄산음료","오사카부","2018-05-11","4,930","불검출","불검출","적합"
"25","과자","니가타현","2018-05-10","533","불검출","불검출","적합"
"26","소스","시즈오카현","2018-05-15","1,115","불검출","불검출","적합"
"27","숙면","구마모토현","2018-05-16","275","불검출","불검출","적합"
"28","혼합제제","효고현","2018-05-18","17","불검출","불검출","적합"
"29","혼합제제","효고현","2018-05-23","17","불검출","불검출","적합"
"30","혼합제제","효고현","2018-05-21","119","불검출","불검출","적합"
"31","혼합제제","효고현","2018-05-17","34","불검출","불검출","적합"
"32","혼합제제","군마현","2018-05-14","100","불검출","불검출","적합"
"33","혼합제제","시가현","2018-05-22","50","불검출","불검출","적합"
"34","혼합제제","가나가와현","2018-05-18","210","불검출","불검출","적합"
"35","혼합제제","가나가와현","2018-05-16","210","불검출","불검출","적합"
"36","혼합제제","오사카부","2018-05-21","50","불검출","불검출","적합"
"37","캔디류","아이치현","2018-05-15","1,620","불검출","불검출","적합"
"38","캔디류","아이치현","2018-05-16","2,520","불검출","불검출","적합"
"39","캔디류","아이치현","2018-05-15","1,188","불검출","불검출","적합"
"40","캔디류","지바현","2018-04-27","1,872","불검출","불검출","적합"
"41","캔디류","아이치현","2018-05-15","1,920","불검출","불검출","적합"
"42","캔디류","미에현","2018-04-26","845","불검출","불검출","적합"
"43","캔디류","미에현","2018-04-19","338","불검출","불검출","적합"
"44","캔디류","지바현","2018-04-27","1,716","불검출","불검출","적합"
"45","당류가공품","오사카부","2018-05-18","2,244","불검출","불검출","적합"
"46","밀가루","훗카이도","2018-05-17","5,000","불검출","불검출","적합"
"47","기타천연착향료","히로시마현","2018-05-17","30","불검출","불검출","적합"
"48","트랜스글루코시다아제","시가현","2018-04-06","701","불검출","불검출","적합"
"49","α-아밀라아제(비세균성)","아이치현","2018-05-17","51","불검출","불검출","적합"
"50","과자","히로시마현","2018-05-09","72","불검출","불검출","적합"
