"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"85","과자","아이치현","2018-04-09","52","불검출","불검출","적합"
"86","조미건어포","아오모리현","2018-04-23","8","불검출","불검출","적합"
"87","과·채가공품","훗카이도","2018-04-12","41","불검출","불검출","적합"
"88","조미건어포","야마나시현","2018-04-27","71","불검출","불검출","적합"
"89","소스","사가현","2018-03-23","99","불검출","불검출","적합"
"90","소주","교토부","2018-04-16","6,221","불검출","불검출","적합"
"91","청주","교토부","2018-03-22","18","불검출","불검출","적합"
"92","청주","효고현","2018-05-07","5,616","불검출","불검출","적합"
"93","청주","효고현","2018-04-03","27","불검출","불검출","적합"
"94","청주","효고현","2018-04-16","27","불검출","불검출","적합"
"95","과자","이바라키현","2018-04-27","2,566","불검출","불검출","적합"
"96","시클로덱스트린시럽","시즈오카현","2018-03-08","10,000","불검출","불검출","적합"
"97","캔디류","시즈오카현","2018-03-27","184","불검출","불검출","적합"
"98","혼합제제","가나가와현","2018-05-17","300","불검출","불검출","적합"
"99","합성향료","효고현","2018-05-14","150","불검출","불검출","적합"
"100","혼합제제","군마현","2018-05-16","270","불검출","불검출","적합"
"101","기타천연착향료","와카야마현","2018-05-10","45","불검출","불검출","적합"
"102","혼합제제","와카야마현","2018-05-11","30","불검출","불검출","적합"
"103","혼합제제","와카야마현","2018-05-14","300","불검출","불검출","적합"
"104","혼합제제","와카야마현","2018-05-11","30","불검출","불검출","적합"
"105","숙면","KAGAWA","2018-05-16","7,128","불검출","불검출","적합"
"106","숙면","KAGAWA","2018-05-16","432","불검출","불검출","적합"
"107","당류가공품","시즈오카현","2018-03-28","4,500","불검출","불검출","적합"
"108","맥주","후쿠오카현","2018-04-04","244,814","불검출","불검출","적합"
"109","소주","사이타마현","2018-03-06","405","불검출","불검출","적합"
"110","당류가공품","교토부","2018-04-19","257","불검출","불검출","적합"
"111","소스","ETC","2018-04-25","150","불검출","불검출","적합"
"112","소스","도쿠시마현","2018-05-02","151","불검출","불검출","적합"
"113","당류가공품","오사카부","2018-04-18","205","불검출","불검출","적합"
"114","당류가공품","교토부","2018-04-20","209","불검출","불검출","적합"
"115","소스","아이치현","2018-04-20","240","불검출","불검출","적합"
"116","혼합장","후쿠오카현","2018-05-17","130","불검출","불검출","적합"
"117","혼합장","후쿠오카현","2018-05-17","150","불검출","불검출","적합"
"118","양조간장","후쿠오카현","2018-05-17","80","불검출","불검출","적합"
"119","맥주","아이치현","2018-04-27","14,107","불검출","불검출","적합"
