"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"121","청주","아키타현","2018-05-17","1,037","불검출","불검출","적합"
"122","기타 수산물가공품","후쿠시마현","2018-05-10","240","불검출","불검출","적합"
"123","양념젓갈","가나가와현","2018-05-15","1,440","불검출","불검출","적합"
"124","피틴산","와카야마현","2018-05-14","200","불검출","불검출","적합"
"125","소스","효고현","2018-02-03","659","불검출","불검출","적합"
"126","소스","효고현","2018-01-26","660","불검출","불검출","적합"
"127","소스","효고현","2018-02-27","121","불검출","불검출","적합"
"128","청주","이와테현","2018-05-01","346","불검출","불검출","적합"
"129","청주","니가타현","2018-04-24","4,915","불검출","불검출","적합"
"130","청주","니가타현","2018-04-24","540","불검출","불검출","적합"
"131","청주","니가타현","2018-04-25","173","불검출","불검출","적합"
"132","청주","이와테현","2018-05-01","346","불검출","불검출","적합"
"133","청주","교토부","2018-05-11","7,560","불검출","불검출","적합"
"134","양조간장","지바현","2018-04-11","42","불검출","불검출","적합"
"135","소스","지바현","2018-05-09","929","불검출","불검출","적합"
"136","기타 주류","구마모토현","2018-04-12","22,680","불검출","불검출","적합"
"137","소스","지바현","2018-03-08","1,271","불검출","불검출","적합"
"138","양조간장","지바현","2018-03-26","527","불검출","불검출","적합"
"139","양조간장","지바현","2018-04-05","758","불검출","불검출","적합"
"140","양조간장","지바현","2018-04-10","1,264","불검출","불검출","적합"
"141","소스","히로시마현","2018-04-11","192","불검출","불검출","적합"
"142","과자","가나가와현","2018-04-26","2,352","불검출","불검출","적합"
"143","과자","가나가와현","2018-04-19","2,352","불검출","불검출","적합"
"144","소스","사이타마현","2018-03-30","72","불검출","불검출","적합"
"145","소스","지바현","2018-03-19","702","불검출","불검출","적합"
"146","소스","사이타마현","2018-04-05","104","불검출","불검출","적합"
"147","혼합제제","지바현","2018-04-26","400","불검출","불검출","적합"
"148","합성향료","지바현","2018-05-10","48","불검출","불검출","적합"
"149","환자용식품","시즈오카현","2018-05-08","378","불검출","불검출","적합"
"150","청주","교토부","2018-05-15","17,496","불검출","불검출","적합"
"151","청주","효고현","2018-04-06","9","불검출","불검출","적합"
"152","과자","훗카이도","2018-03-18","100","불검출","불검출","적합"
"153","과자","훗카이도","2018-02-24","808","불검출","불검출","적합"
"154","과자","훗카이도","2018-01-19","858","불검출","불검출","적합"
"155","빵류","돗토리현","2018-02-26","490","불검출","불검출","적합"
