"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"51","혼합제제","도쿄도","2018-02-09","446","불검출","불검출","적합"
"52","혼합제제","효고현","2018-05-14","85","불검출","불검출","적합"
"53","혼합제제","효고현","2018-05-11","17","불검출","불검출","적합"
"54","혼합제제","시가현","2018-05-10","400","불검출","불검출","적합"
"55","혼합제제","효고현","2018-05-17","34","불검출","불검출","적합"
"56","혼합제제","효고현","2018-05-23","17","불검출","불검출","적합"
"57","혼합제제","효고현","2018-05-23","17","불검출","불검출","적합"
"58","글리세린지방산
에스테르","효고현","2018-03-07","40","불검출","불검출","적합"
"59","혼합제제","사이타마현","2018-05-15","25","불검출","불검출","적합"
"60","자당지방산에스테르","시가현","2018-05-10","2,000","불검출","불검출","적합"
"61","혼합제제","이바라키현","2018-04-18","105","불검출","불검출","적합"
"62","혼합제제","시즈오카현","2018-04-23","150","불검출","불검출","적합"
"63","청주","교토부","2018-03-13","1,080","불검출","불검출","적합"
"64","볶은커피","군마현","2018-03-05","40","불검출","불검출","적합"
"65","혼합제제","오카야마현","2018-05-18","150","불검출","불검출","적합"
"66","과자","오키나와현","2018-04-04","2,610","불검출","불검출","적합"
"67","기타 주류","히로시마현","2018-05-19","9,475","불검출","불검출","적합"
"68","기타 주류","히로시마현","2018-05-19","9,475","불검출","불검출","적합"
"69","카레(커리)","나라현","2018-02-22","600","불검출","불검출","적합"
"70","카레","도치기현","2018-03-20","314","불검출","불검출","적합"
"71","카레(커리)","아이치현","2018-03-21","1,560","불검출","불검출","적합"
"72","카레(커리)","나라현","2018-01-11","900","불검출","불검출","적합"
"73","청주","효고현","2018-05-19","36","불검출","불검출","적합"
"74","청주","지바현","2018-05-01","140","불검출","불검출","적합"
"75","건어포","시즈오카현","2018-04-23","86","불검출","불검출","적합"
"76","건면","효고현","2018-04-01","288","불검출","불검출","적합"
"77","빵류","사이타마현","2018-05-14","9,000","불검출","불검출","적합"
"78","밀크초콜릿","시즈오카현","2018-04-02","230","불검출","불검출","적합"
"79","밀크초콜릿","사이타마현","2018-04-02","148","불검출","불검출","적합"
"80","캔디류","시즈오카현","2018-05-07","2,815","불검출","불검출","적합"
"81","카레","도치기현","2018-03-15","235","불검출","불검출","적합"
"82","액상차","와카야마현","2018-05-10","58,716","불검출","불검출","적합"
"83","건면","나가사키현","2018-05-07","75","불검출","불검출","적합"
"84","과자","시즈오카현","2018-04-11","148","불검출","불검출","적합"
