"순번","품목","생산지","검사
완료일","중량
(Kg)","검사결과","",""
"","","","","","세슘
(기준:100Bq/Kg)","요오드
(기준:300Bq/Kg)","판정"
"21","냉장쥐치","후쿠오카현","2018-06-07","1,940","불검출","불검출","적합"
"22","냉장돔(황돔)","후쿠오카현","2018-06-07","125","불검출","불검출","적합"
"23","냉장준치","오카야마현","2018-06-07","230","불검출","불검출","적합"
"24","냉장쥐치","후쿠오카현","2018-06-07","3,303","불검출","불검출","적합"
"25","냉동다랑어(눈다랑어,F,횟감)","인도양","2018-06-07","526","불검출","불검출","적합"
"26","냉장명태","홋카이도","2018-06-07","1,300","불검출","불검출","적합"
"27","활장어(먹장어)","나가사키현","2018-06-07","2,060","불검출","불검출","적합"
"28","냉동홍어","홋카이도","2018-06-07","13,050","불검출","불검출","적합"
"29","활대합(북방대합)","홋카이도","2018-06-07","8,000","불검출","불검출","적합"
"합계","","-","-","59,080","-","-","-"
