"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"85","기타 수산물가공품","캐나다","2017-05-18","6,030","불검출","불검출","적합"
"86","볶은커피","효고현","2018-03-20","101","불검출","불검출","적합"
"87","볶은커피","효고현","2018-03-16","67","불검출","불검출","적합"
"88","청주","훗카이도","2018-04-07","173","불검출","불검출","적합"
"89","볶은커피","효고현","2018-04-03","227","불검출","불검출","적합"
"90","볶은커피","아이치현","2018-05-14","1,000","불검출","불검출","적합"
"91","복합조미식품","시즈오카현","2018-05-10","800","불검출","불검출","적합"
"92","글리세린지방산
에스테르","미에현","2018-03-29","224","불검출","불검출","적합"
"93","합성향료","도쿄도","2018-05-09","300","불검출","불검출","적합"
"94","혼합제제","도쿄도","2018-05-09","76","불검출","불검출","적합"
"95","혼합제제","도쿄도","2018-04-11","702","불검출","불검출","적합"
"96","청주","효고현","2018-05-10","15,552","불검출","불검출","적합"
"97","혼합제제","도쿄도","2018-05-09","24","불검출","불검출","적합"
"98","청주","효고현","2018-04-24","9,216","불검출","불검출","적합"
"99","청주","효고현","2018-04-17","115","불검출","불검출","적합"
"100","과자","고치현","2018-04-16","399","불검출","불검출","적합"
"101","액상차","후쿠이현","2018-04-17","2,580","불검출","불검출","적합"
"102","캔디류","아이치현","2018-04-10","32","불검출","불검출","적합"
"103","캔디류","아이치현","2018-04-20","40","불검출","불검출","적합"
"104","과자","아이치현","2018-04-19","60","불검출","불검출","적합"
"105","조미건어포","아오모리현","2018-04-21","12","불검출","불검출","적합"
"106","캔디류","아이치현","2018-04-12","409","불검출","불검출","적합"
"107","빵류","가나가와현","2017-12-13","150","불검출","불검출","적합"
"108","빵류","돗토리현","2018-02-26","51","불검출","불검출","적합"
"109","청주","교토부","2018-04-04","8","불검출","불검출","적합"
"110","초콜릿가공품","시즈오카현","2018-02-03","316","불검출","불검출","적합"
"111","청주","효고현","2018-05-10","18","불검출","불검출","적합"
"112","청주","효고현","2018-05-08","1,069","불검출","불검출","적합"
"113","청주","교토부","2018-04-04","8","불검출","불검출","적합"
"114","청주","교토부","2018-04-10","27","불검출","불검출","적합"
"115","혼합식용유","교토부","2018-05-09","486","불검출","불검출","적합"
