"","","","","","","",""
"46","캔디류(젤리)","아이치현","2017-04-17","271","불검출","불검출","적합"
"47","캔디류(사탕)","아이치현","2017-04-19","292","불검출","불검출","적합"
"48","캔디류(사탕)","아이치현","2017-04-17","310","불검출","불검출","적합"
"49","캔디류(사탕)","아이치현","2017-04-19","1,188","불검출","불검출","적합"
"50","캔디류(사탕)","아이치현","2017-04-18","1,188","불검출","불검출","적합"
"51","캔디류(사탕)","아이치현","2017-04-18","1,800","불검출","불검출","적합"
"52","캔디류(사탕)","아이치현","2017-04-17","1,920","불검출","불검출","적합"
"53","초콜릿가공품","오사카부","2017-04-11","2,016","불검출","불검출","적합"
"54","준초콜릿","사이타마현","2017-03-15","331","불검출","불검출","적합"
"55","혼합제제","지바현","2017-04-04","600","불검출","불검출","적합"
"56","캔디류(사탕)","아이치현","2017-04-15","1,440","불검출","불검출","적합"
"57","청주","야마가타현","2012-02-03","54","불검출","불검출","적합"
"58","식염절임","사이타마현","2017-04-11","330","불검출","불검출","적합"
"59","화이트초콜릿","훗카이도","2017-04-19","1,860","불검출","불검출","적합"
"60","장류절임","도치기현","2017-04-11","60","불검출","불검출","적합"
"61","캔디류(캐러멜)","군마현","2017-03-03","451","불검출","불검출","적합"
"62","혼합제제","오사카부","2017-04-20","1,000","불검출","불검출","적합"
"63","두류가공품","나가노현","2017-04-03","4,410","불검출","불검출","적합"
"64","두류가공품","나가노현","2017-01-21","7,670","불검출","불검출","적합"
"65","청주","효고현","2017-03-01","180","불검출","불검출","적합"
"66","청주","효고현","2017-03-07","216","불검출","불검출","적합"
"67","청주","효고현","2017-04-06","2,400","불검출","불검출","적합"
"68","청주","효고현","2017-04-04","540","불검출","불검출","적합"
"69","떡류","니가타현","2017-04-15","320","불검출","불검출","적합"
"70","떡류","니가타현","2017-04-15","320","불검출","불검출","적합"
"71","떡류","니가타현","2017-04-15","320","불검출","불검출","적합"
"72","떡류","니가타현","2017-04-15","320","불검출","불검출","적합"
"73","떡류","니가타현","2017-04-15","320","불검출","불검출","적합"
"74","떡류","니가타현","2017-04-15","320","불검출","불검출","적합"
"75","소스류","후쿠오카현","(2018-04-06)","1,296","불검출","불검출","적합"
"76","소스류","후쿠오카현","(2018-04-10)","2,556","불검출","불검출","적합"
"77","캔디류(젤리)","아이치현","2017-04-14","122","불검출","불검출","적합"
"78","국수","아이치현","2017-03-27","2,703","불검출","불검출","적합"
"79","캔디류(젤리)","아이치현","2017-04-14","257","불검출","불검출","적합"
