"10","곡류가공품","에히메현","2017-04-24","5,600","불검출","불검출","적합"
"11","전분가공품","에히메현","2017-04-24","12,000","불검출","불검출","적합"
"12","소스류","에히메현","2017-04-21","888","불검출","불검출","적합"
"13","소스류","에히메현","2017-04-18","200","불검출","불검출","적합"
"14","소스류","히로시마현","2017-03-21","1,260","불검출","불검출","적합"
"15","소스류","히로시마현","2017-04-11","1,320","불검출","불검출","적합"
"16","소스류","아이치현","2017-04-06","328","불검출","불검출","적합"
"17","카레","니가타현","2017-02-23","288","불검출","불검출","적합"
"18","빵류(케이크)","야마나시현","2017-04-01","29","불검출","불검출","적합"
"19","빵류(케이크)","야마나시현","2017-04-01","34","불검출","불검출","적합"
"20","빵류(케이크)","야마나시현","2017-04-01","42","불검출","불검출","적합"
"21","빵류(케이크)","야마나시현","2017-04-01","77","불검출","불검출","적합"
"22","빵류(케이크)","야마나시현","2017-04-01","71","불검출","불검출","적합"
"23","기타천연착향료","오카야마현","2017-04-03","150","불검출","불검출","적합"
"24","기타가공품","지바현","2017-04-11","204","불검출","불검출","적합"
"25","기타가공품","지바현","2017-04-11","108","불검출","불검출","적합"
"26","청주","후쿠시마현","2017-04-04","1,244","불검출","불검출","적합"
"27","청주","후쿠시마현","2017-04-05","4,914","불검출","불검출","적합"
"28","카레","아이치현","2017-03-02","3,000","불검출","불검출","적합"
"29","소스류","후쿠오카현","2017-04-11","648","불검출","불검출","적합"
"30","볶은커피","사이타마현","2017-03-17","3,786","불검출","불검출","적합"
"31","혼합제제","오사카부","2017-04-20","45","불검출","불검출","적합"
"32","기타가공품","시즈오카현","2016-09-05","5,670","불검출","불검출","적합"
"33","캔디류(사탕)","사이타마현","2017-04-11","1,655","불검출","불검출","적합"
"34","과자(스낵과자)","교토부","2017-04-18","18","불검출","불검출","적합"
"35","과자(스낵과자)","교토부","2017-04-16","660","불검출","불검출","적합"
"36","과자(스낵과자)","효고현","2017-04-18","26","불검출","불검출","적합"
"37","과자(스낵과자)","교토부","2017-04-18","18","불검출","불검출","적합"
"38","과자(스낵과자)","효고현","2017-04-18","18","불검출","불검출","적합"
"39","과자(스낵과자)","효고현","2017-04-18","31","불검출","불검출","적합"
