"40","과자(스낵과자)","오사카부","2017-04-16","251","불검출","불검출","적합"
"41","캔디류(젤리)","아이치현","2017-04-13","257","불검출","불검출","적합"
"42","소스류","히로시마현","2017-04-17","2,390","불검출","불검출","적합"
"43","고형차","시즈오카현","2017-04-02","400","불검출","불검출","적합"
"44","기타가공품","지바현","2017-04-11","52","불검출","불검출","적합"
"45","건어포류","에히메현","2017-04-06","540","불검출","불검출","적합"
"46","빵류(그외 빵류)","사가현","2017-04-25","400","불검출","불검출","적합"
"47","장류절임","가고시마현","2017-04-07","730","불검출","불검출","적합"
"48","볶은커피","시즈오카현","2017-04-11","8,934","불검출","불검출","적합"
"49","볶은커피","사이타마현","2017-03-14","600","불검출","불검출","적합"
"50","볶은커피","아이치현","2017-04-19","1,000","불검출","불검출","적합"
"51","청주","지바현","2017-04-04","518","불검출","불검출","적합"
"52","청주","지바현","2017-04-04","54","불검출","불검출","적합"
"53","소스류","에히메현","2017-02-16","720","불검출","불검출","적합"
"54","기타가공품","지바현","2017-03-16","43","불검출","불검출","적합"
"55","과자(쿠키)","군마현","2017-03-08","244","불검출","불검출","적합"
"56","양조간장","지바현","2017-03-04","253","불검출","불검출","적합"
"57","양조간장","지바현","2017-03-03","948","불검출","불검출","적합"
"58","소주","구마모토현","2017-02-10","86","불검출","불검출","적합"
"59","소주","구마모토현","2016-09-01","108","불검출","불검출","적합"
"60","청주","나라현","2017-04-06","540","불검출","불검출","적합"
"61","청주","나라현","2017-02-13","130","불검출","불검출","적합"
"62","리큐르","미에현","2017-03-13","400","불검출","불검출","적합"
"63","양조간장","지바현","2017-03-31","1,264","불검출","불검출","적합"
"64","즉석조리식품","가나가와현","2017-04-07","3,142","불검출","불검출","적합"
"65","즉석조리식품","가나가와현","2017-04-06","1,945","불검출","불검출","적합"
"66","즉석조리식품","가나가와현","2017-04-05","4,097","불검출","불검출","적합"
"67","카레","니가타현","2017-04-10","5,040","불검출","불검출","적합"
"68","카레","니가타현","2017-04-10","10,080","불검출","불검출","적합"
"69","카레","니가타현","2017-04-11","10,080","불검출","불검출","적합"
