"80","혼합제제","가나가와현","2017-04-14","600","불검출","불검출","적합"
"81","카레","나가노현","2017-01-13","600","불검출","불검출","적합"
"82","카레","니가타현","2017-03-31","576","불검출","불검출","적합"
"83","카레","니가타현","2017-03-30","576","불검출","불검출","적합"
"84","카레","나가노현","2017-02-17","1,000","불검출","불검출","적합"
"85","향신료조제품
(고추냉이가공품)","미야기현","2017-04-03","210","불검출","불검출","적합"
"86","향신료조제품
(고추냉이가공품)","사이타마현","2017-04-07","1,079","불검출","불검출","적합"
"87","과자(스낵과자)","니가타현","2017-04-22","204","불검출","불검출","적합"
"88","과자(스낵과자)","니가타현","2017-04-22","71","불검출","불검출","적합"
"89","향신료조제품
(고추냉이가공품)","나가노현","2017-02-16","129","불검출","불검출","적합"
"90","캔디류(젤리)","아이치현","2017-04-03","192","불검출","불검출","적합"
"91","캔디류(젤리)","아이치현","2017-04-04","100","불검출","불검출","적합"
"92","청주","야마가타현","2017-04-18","130","불검출","불검출","적합"
"93","청주","야마가타현","2017-04-12","432","불검출","불검출","적합"
"94","청주","야마구치현","2017-04-24","281","불검출","불검출","적합"
"95","청주","기후현","2017-04-17","130","불검출","불검출","적합"
"96","청주","미야기현","2017-04-14","173","불검출","불검출","적합"
"97","청주","야마가타현","2016-11-08","86","불검출","불검출","적합"
"98","커피/건조","엘살바도르
(수출국:일본)","2016-06-30","6,900","불검출","불검출","적합"
"99","두류가공품","오이타현","2016-08-30","18","불검출","불검출","적합"
