"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"82","혼합제제","오사카부","2017-07-12","15","불검출","불검출","적합"
"83","혼합제제","가나가와현","2017-07-20","105","불검출","불검출","적합"
"84","혼합제제","시가현","2017-07-26","50","불검출","불검출","적합"
"85","혼합음료","아이치현","2017-06-07","259","불검출","불검출","적합"
"86","혼합음료","아이치현","2017-06-07","259","불검출","불검출","적합"
"87","혼합음료","아이치현","2017-06-07","259","불검출","불검출","적합"
"88","혼합음료","아이치현","2017-05-29","259","불검출","불검출","적합"
"89","캔디류(젤리)","나가노현","2017-07-07","806","불검출","불검출","적합"
"90","청주","와카야마현","2017-08-01","86","불검출","불검출","적합"
"91","청주","와카야마현","2017-08-01","259","불검출","불검출","적합"
"92","과자(스낵과자)","고치현","2017-06-28","18","불검출","불검출","적합"
"93","소주","후쿠오카현","2017-06-21","173","불검출","불검출","적합"
"94","청주","도쿠시마현","2017-07-03","259","불검출","불검출","적합"
"95","소주","오키나와현","2017-06-23","173","불검출","불검출","적합"
"96","청주","도쿠시마현","2017-07-03","259","불검출","불검출","적합"
"97","캔디류(젤리)","나가노현","2017-06-29","806","불검출","불검출","적합"
"98","캔디류(젤리)","나가노현","2017-07-14","806","불검출","불검출","적합"
"99","과자(비스킷)","야마가타현","2017-06-06","61","불검출","불검출","적합"
"100","이염화이소시아뉼산
나트륨","도쿠시마현","2017-05-12","5,000","불검출","불검출","적합"
"101","커피/건조","브라질","2014-11-14","6,000","불검출","불검출","적합"
"102","초콜릿가공품","이바라키현","2017-07-24","1,488","불검출","불검출","적합"
"103","카레","니가타현","2017-05-29","7,344","불검출","불검출","적합"
"104","카레","니가타현","2017-06-13","3,456","불검출","불검출","적합"
"105","맥주","오이타현","2017-06-21","49,266","불검출","불검출","적합"
"106","액상차","시가현","2017-06-21","13,200","불검출","불검출","적합"
"107","청주","효고현","2017-04-17","7,308","불검출","불검출","적합"
"108","청주","효고현","2017-05-29","36","불검출","불검출","적합"
"109","청주","효고현","2017-06-19","4,320","불검출","불검출","적합"
"110","소스류","가나가와현","2017-06-14","5,870","불검출","불검출","적합"
"111","혼합제제","오사카부","2017-07-18","54","불검출","불검출","적합"
"112","혼합제제","오사카부","2017-07-25","1,008","불검출","불검출","적합"
"113","혼합제제","오사카부","2017-07-25","900","불검출","불검출","적합"
"114","탄산칼슘","오카야마현","2017-07-26","16,000","불검출","불검출","적합"
"115","소스류","시즈오카현","2017-06-22","6,345","불검출","불검출","적합"
"116","가공두부","후쿠오카현","2017-08-01","1,870","불검출","불검출","적합"
