"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","과자(스낵과자)","히로시마현","2017-07-20","269","불검출","불검출","적합"
"48","혼합제제","도쿄도","2017-07-21","75","불검출","불검출","적합"
"49","과자(스낵과자)","사이타마현","2017-07-17","240","불검출","불검출","적합"
"50","프로테아제
(곰팡이성:SAP)","아이치현","2017-08-01","41","불검출","불검출","적합"
"51","혼합제제","가나가와현","2017-07-11","402","불검출","불검출","적합"
"52","맥주","후쿠오카현","2017-07-06","67,133","불검출","불검출","적합"
"53","맥주","후쿠오카현","2017-07-24","70,920","불검출","불검출","적합"
"54","합성착향료","사이타마현","2017-08-01","18","불검출","불검출","적합"
"55","과자(스낵과자)","효고현","2017-07-13","700","불검출","불검출","적합"
"56","과자(스낵과자)","효고현","2017-07-13","3,000","불검출","불검출","적합"
"57","캔디류(사탕)","아이치현","2017-07-20","1,188","불검출","불검출","적합"
"58","과자(스낵과자)","가고시마현","2017-07-18","29","불검출","불검출","적합"
"59","과자(스낵과자)","가고시마현","2017-07-22","26","불검출","불검출","적합"
"60","혼합제제","사이타마현","2017-07-24","270","불검출","불검출","적합"
"61","음료베이스","사이타마현","2017-07-12","200","불검출","불검출","적합"
"62","과자(스낵과자)","가고시마현","2017-07-22","26","불검출","불검출","적합"
"63","혼합제제","도쿄도","2017-07-05","100","불검출","불검출","적합"
"64","혼합제제","사이타마현","2017-07-24","18","불검출","불검출","적합"
"65","혼합제제","시즈오카현","2017-07-04","700","불검출","불검출","적합"
"66","과자(스낵과자)","가고시마현","2017-07-14","29","불검출","불검출","적합"
"67","혼합제제","도쿄도","2017-07-12","15","불검출","불검출","적합"
"68","과자(스낵과자)","가고시마현","2017-07-14","27","불검출","불검출","적합"
"69","자당지방산에스테르","시가현","2017-06-23","300","불검출","불검출","적합"
"70","자당지방산에스테르","시가현","2017-07-17","5,000","불검출","불검출","적합"
"71","자당지방산에스테르","시가현","2017-06-15","300","불검출","불검출","적합"
"72","자당지방산에스테르","시가현","2017-06-06","500","불검출","불검출","적합"
"73","혼합제제","이바라키현","2017-07-17","15","불검출","불검출","적합"
"74","혼합제제","히로시마현","2017-07-17","850","불검출","불검출","적합"
"75","캔디류(사탕)","아이치현","2017-07-25","1,080","불검출","불검출","적합"
"76","캔디류(사탕)","아이치현","2017-07-25","2,496","불검출","불검출","적합"
"77","캔디류(사탕)","아이치현","2017-07-25","2,880","불검출","불검출","적합"
"78","맥주","오이타현","2017-07-10","99,360","불검출","불검출","적합"
"79","탄산음료","오사카부","2017-07-08","1,200","불검출","불검출","적합"
"80","캔디류(젤리)","나라현","2017-07-21","4,409","불검출","불검출","적합"
