"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","식초절임","도치기현","2017-07-18","58","불검출","불검출","적합"
"15","혼합제제","오사카부","2017-07-26","180","불검출","불검출","적합"
"16","혼합제제","오사카부","2017-08-01","100","불검출","불검출","적합"
"17","향신료조제품
(고추냉이가공품)","도쿄도","2017-07-26","660","불검출","불검출","적합"
"18","장류절임","도치기현","2017-07-18","58","불검출","불검출","적합"
"19","식초절임
(오이초절임)","도치기현","2017-07-18","48","불검출","불검출","적합"
"20","장류절임","도치기현","2017-07-18","42","불검출","불검출","적합"
"21","장류절임","도치기현","2017-07-18","83","불검출","불검출","적합"
"22","소주","오이타현","2017-06-14","173","불검출","불검출","적합"
"23","청주","효고현","2017-06-02","43","불검출","불검출","적합"
"24","청주","효고현","2017-06-12","65","불검출","불검출","적합"
"25","소주","오이타현","2017-06-29","43","불검출","불검출","적합"
"26","캔디류(젤리)","군마현","2017-06-26","11,232","불검출","불검출","적합"
"27","청주","사가현","2017-07-18","173","불검출","불검출","적합"
"28","청주","와카야마현","2017-06-27","43","불검출","불검출","적합"
"29","청주","니가타현","2017-07-20","60","불검출","불검출","적합"
"30","곡류가공품","오사카부","2017-06-13","600","불검출","불검출","적합"
"31","국수","사이타마현","2017-07-11","2,400","불검출","불검출","적합"
"32","향신료조제품","사이타마현","2017-06-09","322","불검출","불검출","적합"
"33","청주","사가현","2017-07-18","9","불검출","불검출","적합"
"34","소주","가고시마현","2017-04-26","11","불검출","불검출","적합"
"35","양조간장","아이치현","2017-06-29","1,620","불검출","불검출","적합"
"36","냉면","효고현","2017-07-03","960","불검출","불검출","적합"
"37","과자(스낵과자)","아이치현","2017-06-28","59","불검출","불검출","적합"
"38","과자(스낵과자)","아이치현","2017-07-11","123","불검출","불검출","적합"
"39","카레","나가노현","2017-07-03","2,000","불검출","불검출","적합"
"40","혼합제제","시즈오카현","2017-07-18","100","불검출","불검출","적합"
"41","혼합제제","도쿄도","2017-07-14","500","불검출","불검출","적합"
"42","혼합제제","사이타마현","2017-06-05","304","불검출","불검출","적합"
"43","혼합제제","시즈오카현","2017-07-18","1,000","불검출","불검출","적합"
"44","과자(스낵과자)","히로시마현","2017-07-19","573","불검출","불검출","적합"
"45","프로테아제(세균성)","효고현","2017-07-10","240","불검출","불검출","적합"
"46","과자(스낵과자)","히로시마현","2017-07-21","1,145","불검출","불검출","적합"
