"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","캔디류","오카야마현","2018-07-17","120","불검출","불검출","적합"
"49","혼합제제","효고현","2018-08-08","17","불검출","불검출","적합"
"50","혼합제제","효고현","2018-08-07","17","불검출","불검출","적합"
"51","혼합제제","효고현","2018-08-07","51","불검출","불검출","적합"
"52","금박","교토부","2018-08-17","0","불검출","불검출","적합"
"53","일반증류주","교토부","2018-06-12","1,620","불검출","불검출","적합"
"54","합성향료","효고현","2018-07-27","51","불검출","불검출","적합"
"55","합성향료","효고현","2018-07-30","34","불검출","불검출","적합"
"56","합성향료","효고현","2018-08-06","34","불검출","불검출","적합"
"57","혼합제제","효고현","2018-08-09","100","불검출","불검출","적합"
"58","혼합제제","효고현","2018-08-07","17","불검출","불검출","적합"
"59","합성향료","효고현","2018-08-03","17","불검출","불검출","적합"
"60","효소식품","훗카이도","2018-07-19","63","불검출","불검출","적합"
"61","분말셀룰로스","시마네현","2018-05-10","9,600","불검출","불검출","적합"
"62","복합조미식품","시즈오카현","2018-08-08","1,600","불검출","불검출","적합"
"63","혼합제제","시즈오카현","2018-07-31","300","불검출","불검출","적합"
"64","소스","히로시마현","2018-07-21","283","불검출","불검출","적합"
"65","소스","히로시마현","2018-07-25","1,290","불검출","불검출","적합"
"66","소스","히로시마현","2018-07-17","1,056","불검출","불검출","적합"
"67","소스","히로시마현","2018-06-27","648","불검출","불검출","적합"
"68","소스","히로시마현","2018-07-05","1,980","불검출","불검출","적합"
"69","소스","히로시마현","2018-07-20","69","불검출","불검출","적합"
"70","소스","히로시마현","2018-06-26","72","불검출","불검출","적합"
"71","소스","히로시마현","2018-06-19","246","불검출","불검출","적합"
"72","액상차","가나가와현","2018-08-01","15,600","불검출","불검출","적합"
"73","빵류","훗카이도","2018-07-05","3,564","불검출","불검출","적합"
"74","빵류","훗카이도","2018-07-27","66","불검출","불검출","적합"
"75","초콜릿가공품","훗카이도","2018-07-15","231","불검출","불검출","적합"
"76","빵류","훗카이도","2018-08-06","60","불검출","불검출","적합"
"77","빵류","훗카이도","2018-07-27","864","불검출","불검출","적합"
