"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","소스","교토부","2018-07-23","508","불검출","불검출","적합"
"48","소스","교토부","2018-07-31","650","불검출","불검출","적합"
"49","양조간장","지바현","2018-07-21","190","불검출","불검출","적합"
"50","맥주","후쿠오카현","2018-08-03","69,792","불검출","불검출","적합"
"51","맥주","후쿠오카현","2018-08-03","331,512","불검출","불검출","적합"
"52","소스","교토부","2018-07-12","258","불검출","불검출","적합"
"53","어묵","시마네현","2018-07-11","300","불검출","불검출","적합"
"54","소스","교토부","2018-07-27","3,300","불검출","불검출","적합"
"55","어묵","시마네현","2018-03-16","1,000","불검출","불검출","적합"
"56","어묵","시마네현","2018-07-02","300","불검출","불검출","적합"
"57","향신료조제품","도쿄도","2018-08-13","1,320","불검출","불검출","적합"
"58","청주","이와테현","2018-07-13","389","불검출","불검출","적합"
"59","소주","후쿠오카현","2017-11-03","130","불검출","불검출","적합"
"60","청주","미에현","2018-08-01","302","불검출","불검출","적합"
"61","청주","미에현","2018-08-01","637","불검출","불검출","적합"
"62","청주","고치현","2018-08-01","259","불검출","불검출","적합"
"63","소주","ETC","2018-05-10","432","불검출","불검출","적합"
"64","소스","사가현","2018-06-22","6,674","불검출","불검출","적합"
"65","향신료조제품","미야기현","2018-06-14","3,448","불검출","불검출","적합"
"66","액상커피","시즈오카현","2018-07-04","106","불검출","불검출","적합"
"67","소스","나가사키현","2018-07-06","840","불검출","불검출","적합"
"68","소스","나가사키현","2018-07-09","168","불검출","불검출","적합"
"69","젖산","이바라키현","2018-07-25","14,400","불검출","불검출","적합"
"70","폴리소르베이트80","와카야마현","2018-04-20","2,700","불검출","불검출","적합"
"71","폴리소르베이트20","와카야마현","2018-04-06","4,032","불검출","불검출","적합"
"72","가공유지","와카야마현","2018-04-13","34","불검출","불검출","적합"
"73","종국","아키타현","2018-08-20","3","불검출","불검출","적합"
"74","고추냉이/신선,냉장","후쿠오카현","2018-08-30","40","불검출","불검출","적합"
"75","커피/건조","에티오피아","","3,360","불검출","불검출","적합"
"76","커피/건조","과테말라","","1,035","불검출","불검출","적합"
"77","커피/건조","콜롬비아","","2,450","불검출","불검출","적합"
"78","청주","교토부","2018-06-19","18","불검출","불검출","적합"
"79","청주","교토부","2018-07-18","27","불검출","불검출","적합"
