"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","혼합제제","오카야마현","2018-08-03","120","불검출","불검출","적합"
"16","빵류","사이타마현","2018-08-03","225","불검출","불검출","적합"
"17","빵류","아이치현","2018-07-31","105","불검출","불검출","적합"
"18","맥주","후쿠오카현","2018-08-04","104,023","불검출","불검출","적합"
"19","맥주","후쿠오카현","2018-08-03","17,448","불검출","불검출","적합"
"20","맥주","후쿠오카현","2018-08-14","99,120","불검출","불검출","적합"
"21","비타민B1","오키나와현","","120","불검출","불검출","적합"
"22","양조간장","효고현","2018-07-20","13,799","불검출","불검출","적합"
"23","양조간장","효고현","2018-07-20","13,799","불검출","불검출","적합"
"24","혼합제제","시즈오카현","2018-07-18","50","불검출","불검출","적합"
"25","혼합제제","사이타마현","2018-08-10","100","불검출","불검출","적합"
"26","엽록소함유식물
제품","시즈오카현","2018-06-01","90","불검출","불검출","적합"
"27","혼합제제","오사카부","2017-10-27","52","불검출","불검출","적합"
"28","캔디류","야마나시현","2018-08-01","8,002","불검출","불검출","적합"
"29","기타가공품","니가타현","2018-04-02","270","불검출","불검출","적합"
"30","어묵","시마네현","2018-06-25","954","불검출","불검출","적합"
"31","어묵","시마네현","2018-07-08","150","불검출","불검출","적합"
"32","어묵","시마네현","2018-07-22","423","불검출","불검출","적합"
"33","어묵","시마네현","2018-07-27","1,764","불검출","불검출","적합"
"34","어묵","시마네현","2018-07-11","120","불검출","불검출","적합"
"35","양조간장","지바현","2018-07-17","1,359","불검출","불검출","적합"
"36","맥주","후쿠오카현","2018-08-01","52,344","불검출","불검출","적합"
"37","글리세린지방산
에스테르","미에현","2018-06-29","105","불검출","불검출","적합"
"38","소스","교토부","2018-08-03","9,733","불검출","불검출","적합"
"39","소스","교토부","2018-07-17","264","불검출","불검출","적합"
"40","소스","교토부","2018-07-25","252","불검출","불검출","적합"
"41","맥주","후쿠오카현","2018-08-03","69,792","불검출","불검출","적합"
"42","양조간장","지바현","2018-06-13","425","불검출","불검출","적합"
"43","어묵","시마네현","2018-06-17","2,530","불검출","불검출","적합"
"44","어묵","시마네현","2018-07-25","750","불검출","불검출","적합"
"45","맥주","후쿠오카현","2018-08-09","320,376","불검출","불검출","적합"
"46","소스","교토부","2018-07-31","660","불검출","불검출","적합"
