"품목","계","","농산물","","가공식품","","건강기능식품","","식품첨가물",""
"접수
일자","건수
중량(㎏)","","건수
중량(㎏)","","건수
중량(㎏)","","건수
중량(㎏) 건수","","중량(㎏)",""
"합계","212","1,991,891","5","8,985","160","1,923,007","3","224","44","59,675"
"9.3","50","619,104","0","0","36","606,984","1","14","13","12,106"
"9.4","77","128,125","0","0","57","106,117","0","0","20","22,008"
"9.5","85","1,244,662","5","8,985","67","1,209,906","2","210","11","25,561"
"","","","","","","","","","",""
"","","","","","","","","","",""
