"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","캔디류","지바현","2018-04-27","312","불검출","불검출","적합"
"16","캔디류","지바현","2018-06-15","312","불검출","불검출","적합"
"17","캔디류","지바현","2018-04-27","312","불검출","불검출","적합"
"18","캔디류","지바현","2018-06-15","312","불검출","불검출","적합"
"19","혼합제제","시가현","2018-08-09","50","불검출","불검출","적합"
"20","소스","아오모리현","2018-06-19","29","불검출","불검출","적합"
"21","카레(커리)","니가타현","2018-05-31","660","불검출","불검출","적합"
"22","카레(커리)","시즈오카현","2018-06-29","345","불검출","불검출","적합"
"23","소스","군마현","2018-06-15","1,350","불검출","불검출","적합"
"24","소스","군마현","2018-06-11","180","불검출","불검출","적합"
"25","카레(커리)","시즈오카현","2018-05-22","276","불검출","불검출","적합"
"26","카레(커리)","니가타현","2018-05-30","660","불검출","불검출","적합"
"27","혼합제제","가나가와현","2018-08-13","210","불검출","불검출","적합"
"28","액상차","와카야마현","2018-05-16","2,400","불검출","불검출","적합"
"29","초콜릿가공품","사이타마현","2018-07-12","5,040","불검출","불검출","적합"
"30","밀크초콜릿","사이타마현","2018-07-02","4,920","불검출","불검출","적합"
"31","합성향료","가나가와현","2018-04-18","31","불검출","불검출","적합"
"32","곤약감자추출물
(원료성)","나가노현","2018-01-12","14","불검출","불검출","적합"
"33","소스","에히메현","2018-08-06","3,600","불검출","불검출","적합"
"34","자당지방산에스테르","미에현","2018-05-09","3,600","불검출","불검출","적합"
"35","혼합제제","아이치현","2018-07-04","2,400","불검출","불검출","적합"
"36","맥주","오이타현","2018-06-29","115,782","불검출","불검출","적합"
"37","자당지방산에스테르","미에현","2018-05-10","2,880","불검출","불검출","적합"
"38","자당지방산에스테르","기후현","2018-04-27","720","불검출","불검출","적합"
"39","청주","니가타현","2018-07-24","11,934","불검출","불검출","적합"
"40","기타가공품","도쿄도","2018-01-10","7","불검출","불검출","적합"
"41","기타천연착향료","오사카부","2018-08-06","105","불검출","불검출","적합"
"42","맥주","후쿠오카현","2018-07-12","376,334","불검출","불검출","적합"
"43","밀가루","훗카이도","2018-07-03","2,000","불검출","불검출","적합"
"44","청주","효고현","2018-07-23","1,200","불검출","불검출","적합"
"45","청주","교토부","2018-06-26","2,700","불검출","불검출","적합"
"46","청주","효고현","2018-07-30","12,000","불검출","불검출","적합"
"47","청주","효고현","2018-07-11","1,440","불검출","불검출","적합"
