"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","캔디류","도야마현","2018-04-23","45","불검출","불검출","적합"
"16","혼합제제","가나가와현","2018-08-07","200","불검출","불검출","적합"
"17","혼합제제","효고현","2018-08-06","170","불검출","불검출","적합"
"18","절임식품","니가타현","2018-08-11","540","불검출","불검출","적합"
"19","가공두부","나가노현","2018-07-30","1,230","불검출","불검출","적합"
"20","절임식품","나가노현","2018-07-30","1,050","불검출","불검출","적합"
"21","절임식품","나가노현","2018-08-07","200","불검출","불검출","적합"
"22","기타 수산물가공품","후쿠시마현","2018-07-17","420","불검출","불검출","적합"
"23","기타 수산물가공품","후쿠시마현","2018-05-24","360","불검출","불검출","적합"
"24","절임식품","와카야마현","2018-08-21","160","불검출","불검출","적합"
"25","기타 수산물가공품","후쿠시마현","2018-06-07","522","불검출","불검출","적합"
"26","기타 수산물가공품","후쿠시마현","2018-07-25","720","불검출","불검출","적합"
"27","과자","가나가와현","2018-08-11","600","불검출","불검출","적합"
"28","맥주","오이타현","2018-07-21","14,760","불검출","불검출","적합"
"29","캔디류","나라현","2018-07-24","1,705","불검출","불검출","적합"
"30","캔디류","나라현","2018-08-02","4,062","불검출","불검출","적합"
"31","캔디류","나라현","2018-07-30","2,768","불검출","불검출","적합"
"32","캔디류","나라현","2018-08-07","900","불검출","불검출","적합"
"33","캔디류","나라현","2018-08-03","706","불검출","불검출","적합"
"34","캔디류","나라현","2018-08-03","648","불검출","불검출","적합"
"35","소스","히로시마현","2018-07-24","611","불검출","불검출","적합"
"36","소스","히로시마현","2018-07-21","3,780","불검출","불검출","적합"
"37","소스","히로시마현","2018-07-04","1,049","불검출","불검출","적합"
"38","소스","히로시마현","2018-07-31","1,320","불검출","불검출","적합"
"39","소스","히로시마현","2018-07-13","2,520","불검출","불검출","적합"
"40","곡류가공품","시즈오카현","2018-06-18","1,000","불검출","불검출","적합"
"41","소스","히로시마현","2018-07-05","3,059","불검출","불검출","적합"
"42","소스","히로시마현","2018-07-04","1,836","불검출","불검출","적합"
"43","소스","히로시마현","2018-06-19","264","불검출","불검출","적합"
"44","소스","히로시마현","2018-07-11","270","불검출","불검출","적합"
"45","청주","시즈오카현","2018-03-23","43","불검출","불검출","적합"
"46","청주","돗토리현","2018-08-09","108","불검출","불검출","적합"
"47","청주","돗토리현","2018-08-09","130","불검출","불검출","적합"
