"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"48","소스류","히로시마현","2017-06-24","900","불검출","불검출","적합"
"49","즉석조리식품","가나가와현","2017-06-10","4,092","불검출","불검출","적합"
"50","즉석조리식품","가나가와현","2017-06-10","4,521","불검출","불검출","적합"
"51","즉석조리식품","가나가와현","2017-06-06","9,494","불검출","불검출","적합"
"52","즉석조리식품","가나가와현","2017-06-08","6,160","불검출","불검출","적합"
"53","향신료조제품
(고추냉이가공품)","나가노현","2017-05-12","3,010","불검출","불검출","적합"
"54","청주","니가타현","2017-06-15","25,920","불검출","불검출","적합"
"55","향신료조제품
(고추냉이가공품)","사이타마현","2017-05-16","484","불검출","불검출","적합"
"56","카레","니가타현","2017-05-20","432","불검출","불검출","적합"
"57","카레","나가노현","2017-06-09","1,000","불검출","불검출","적합"
"58","탄산음료","오사카부","2017-06-17","2,465","불검출","불검출","적합"
"59","과자(비스킷)","아이치현","2017-06-26","178","불검출","불검출","적합"
"60","카레","나가노현","2017-06-07","600","불검출","불검출","적합"
"61","염화마그네슘","오카야마현","2017-06-08","17,000","불검출","불검출","적합"
"62","청주","니가타현","2017-06-05","130","불검출","불검출","적합"
"63","청주","니가타현","2017-06-08","130","불검출","불검출","적합"
"64","청주","니가타현","2017-06-01","238","불검출","불검출","적합"
"65","청주","니가타현","2017-06-02","86","불검출","불검출","적합"
"66","청주","니가타현","2017-05-18","324","불검출","불검출","적합"
"67","청주","니가타현","2017-05-23","30","불검출","불검출","적합"
"68","청주","아키타현","2017-06-19","43","불검출","불검출","적합"
"69","청주","아키타현","2017-03-14","329","불검출","불검출","적합"
"70","과자(비스킷)","아이치현","2017-06-21","25","불검출","불검출","적합"
"71","혼합제제","가나가와현","2017-06-20","2,025","불검출","불검출","적합"
"72","과자(웨이퍼)","니가타현","2017-06-14","77","불검출","불검출","적합"
"73","당류가공품","오사카부","2017-03-23","200","불검출","불검출","적합"
"74","소주","미야자키현","2017-05-02","216","불검출","불검출","적합"
"75","빵류(그외 빵류)","효고현","2017-05-15","1,235","불검출","불검출","적합"
"76","빵류(그외 빵류)","효고현","2017-05-15","1,184","불검출","불검출","적합"
"77","빵류(그외 빵류)","교토부","2017-05-16","409","불검출","불검출","적합"
"78","탄산음료","오사카부","2017-06-24","2,400","불검출","불검출","적합"
"79","액상차","오사카부","2017-04-17","367","불검출","불검출","적합"
"80","양조간장","효고현","2017-05-29","13,799","불검출","불검출","적합"
