"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"48","청주","후쿠오카현","2017-06-05","216","불검출","불검출","적합"
"49","청주","후쿠오카현","2017-06-19","86","불검출","불검출","적합"
"50","청주","오카야마현","2017-07-01","864","불검출","불검출","적합"
"51","청주","오카야마현","2017-07-01","72","불검출","불검출","적합"
"52","청주","오카야마현","2017-07-04","259","불검출","불검출","적합"
"53","소주","효고현","2017-05-23","173","불검출","불검출","적합"
"54","수산물가공품","효고현","2017-06-29","250","불검출","불검출","적합"
"55","청주","오카야마현","2017-07-01","108","불검출","불검출","적합"
"56","소스류","히로시마현","2017-06-30","405","불검출","불검출","적합"
"57","기타가공품","사이타마현","2017-06-09","150","불검출","불검출","적합"
"58","과.채주스","오키나와현","2017-07-04","120","불검출","불검출","적합"
"59","캔디류(사탕)","미에현","2017-04-20","211","불검출","불검출","적합"
"60","혼합제제","히로시마현","2017-06-22","270","불검출","불검출","적합"
"61","과자(쿠키)","이바라키현","2017-06-13","90","불검출","불검출","적합"
"62","혼합제제","오카야마현","2017-07-03","105","불검출","불검출","적합"
"63","기타가공품","사이타마현","2017-06-09","300","불검출","불검출","적합"
"64","탄산음료","아이치현","2017-03-31","180","불검출","불검출","적합"
"65","과.채음료","오키나와현","2017-06-22","252","불검출","불검출","적합"
"66","종국","아키타현","2017-06-26","3","불검출","불검출","적합"
"67","당류가공품","오키나와현","2017-07-04","315","불검출","불검출","적합"
"68","국수","훗카이도","2017-05-18","500","불검출","불검출","적합"
"69","냉면","훗카이도","2017-06-11","3,000","불검출","불검출","적합"
"70","복합조미식품","미에현","2017-05-22","17","불검출","불검출","적합"
"71","복합조미식품","오카야마현","2017-06-01","20","불검출","불검출","적합"
"72","복합조미식품","미에현","2017-06-08","24","불검출","불검출","적합"
"73","복합조미식품","미에현","2017-06-05","34","불검출","불검출","적합"
"74","복합조미식품","이바라키현","2017-06-05","43","불검출","불검출","적합"
"75","과.채음료","후쿠오카현","2017-05-08","1,125","불검출","불검출","적합"
"76","리큐르","미에현","2017-05-15","258","불검출","불검출","적합"
"77","소스류","시즈오카현","2017-06-20","600","불검출","불검출","적합"
"78","곡류가공품","후쿠시마현","2017-06-02","150","불검출","불검출","적합"
"79","가공두부","나가노현","2017-06-15","9,590","불검출","불검출","적합"
"80","가공두부","나가노현","2017-06-13","4,228","불검출","불검출","적합"
