"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","혼합제제","도쿄도","2018-07-25","22","불검출","불검출","적합"
"81","혼합제제","도쿄도","2018-07-25","102","불검출","불검출","적합"
"82","두류가공품","아이치현","2018-04-16","104","불검출","불검출","적합"
"83","액상차","와카야마현","2018-04-15","3,000","불검출","불검출","적합"
"84","코엔자임Q10(원료성)","ETC","2018-05-07","150","불검출","불검출","적합"
"85","음료베이스","히로시마현","","135","불검출","불검출","적합"
"86","기타 수산물가공품","오사카부","2018-07-12","100","불검출","불검출","적합"
"87","카레(커리)","니가타현","2018-05-23","1,320","불검출","불검출","적합"
"88","향신료조제품","나가노현","2018-06-27","2,150","불검출","불검출","적합"
"89","향신료조제품","사이타마현","2018-06-13","129","불검출","불검출","적합"
"90","카레(커리)","니가타현","2018-05-08","3,696","불검출","불검출","적합"
"91","과자","히로시마현","2018-06-22","240","불검출","불검출","적합"
"92","소스","도치기현","2018-05-01","119","불검출","불검출","적합"
"93","혼합제제","효고현","2018-07-27","85","불검출","불검출","적합"
"94","향신료조제품","사이타마현","2018-06-14","99","불검출","불검출","적합"
"95","소스","사이타마현","2018-05-07","1,040","불검출","불검출","적합"
"96","혼합제제","효고현","2018-07-26","17","불검출","불검출","적합"
"97","혼합제제","효고현","2018-07-27","136","불검출","불검출","적합"
"98","혼합제제","효고현","2018-07-27","119","불검출","불검출","적합"
"99","혼합제제","효고현","2018-07-30","17","불검출","불검출","적합"
"100","카레(커리)","나가노현","2018-04-26","2,222","불검출","불검출","적합"
"101","향신료조제품","미야기현","2018-06-13","3,458","불검출","불검출","적합"
"102","볶은커피","오사카부","2018-06-01","2,661","불검출","불검출","적합"
"103","카레(커리)","나가노현","2018-04-27","6,688","불검출","불검출","적합"
"104","물엿","가고시마현","2018-07-16","2,625","불검출","불검출","적합"
"105","복합조미식품","오사카부","2018-07-20","2,400","불검출","불검출","적합"
"106","청주","니가타현","2018-07-19","1,071","불검출","불검출","적합"
"107","청주","이바라키현","2018-07-19","2,117","불검출","불검출","적합"
"108","청주","이바라키현","2018-07-19","3,888","불검출","불검출","적합"
"109","청주","니가타현","2018-06-08","86","불검출","불검출","적합"
"110","카레(커리)","아이치현","2018-06-19","1,560","불검출","불검출","적합"
"111","카레(커리)","아이치현","2018-06-19","2,760","불검출","불검출","적합"
"112","카레(커리)","도치기현","2018-05-22","2,070","불검출","불검출","적합"
