"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","카레(커리)","도치기현","2018-05-23","1,380","불검출","불검출","적합"
"114","혼합장","나가노현","2018-07-18","4,000","불검출","불검출","적합"
"115","복합조미식품","군마현","2018-07-17","7,200","불검출","불검출","적합"
"116","카레(커리)","도치기현","2018-05-24","3,036","불검출","불검출","적합"
"117","혼합장","나가노현","2018-07-13","4,000","불검출","불검출","적합"
"118","혼합장","나가노현","2018-07-13","3,000","불검출","불검출","적합"
"119","치자청색소","효고현","2018-07-24","250","불검출","불검출","적합"
"120","프로테아제(세균성)","효고현","2018-06-11","960","불검출","불검출","적합"
"121","소스","이와테현","2018-07-30","1,570","불검출","불검출","적합"
"122","액상차","후쿠이현","2018-06-04","2,496","불검출","불검출","적합"
"123","액상차","후쿠이현","2018-06-06","4,200","불검출","불검출","적합"
"124","소스","군마현","2018-06-18","2,117","불검출","불검출","적합"
"125","청주","효고현","2018-07-10","8,100","불검출","불검출","적합"
"126","청주","효고현","2018-07-11","4,590","불검출","불검출","적합"
"127","맥주","오키나와현","2018-07-23","10,090","불검출","불검출","적합"
"128","청주","교토부","2018-07-11","180","불검출","불검출","적합"
"129","청주","효고현","2018-06-11","43","불검출","불검출","적합"
"130","과자","이바라키현","2018-07-20","17,664","불검출","불검출","적합"
"131","맥주","후쿠오카현","2018-07-12","383,856","불검출","불검출","적합"
"132","당류가공품","오사카부","2018-07-10","342","불검출","불검출","적합"
"133","당류가공품","교토부","2018-06-14","359","불검출","불검출","적합"
"134","소주","미야자키현","2018-06-04","238","불검출","불검출","적합"
"135","청주","야마가타현","2018-07-12","86","불검출","불검출","적합"
"136","소스","훗카이도","2018-06-18","3,200","불검출","불검출","적합"
"137","리큐르","고치현","2018-07-03","86","불검출","불검출","적합"
"138","청주","고치현","2018-07-03","259","불검출","불검출","적합"
"139","청주","나라현","2018-06-12","1,296","불검출","불검출","적합"
"140","소주","미야자키현","2018-04-20","130","불검출","불검출","적합"
"141","소스","시즈오카현","2018-07-03","240","불검출","불검출","적합"
"142","기타 수산물가공품","돗토리현","2018-06-26","108","불검출","불검출","적합"
"143","소주","오이타현","2018-07-03","259","불검출","불검출","적합"
"144","청주","효고현","2018-07-11","216","불검출","불검출","적합"
"145","청주","효고현","2018-07-10","1,296","불검출","불검출","적합"
