"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"83","혼합제제","사이타마현","2017-06-30","18","불검출","불검출","적합"
"84","혼합제제","사이타마현","2017-06-30","24","불검출","불검출","적합"
"85","혼합제제","사이타마현","2017-06-30","100","불검출","불검출","적합"
"86","혼합제제","사이타마현","2017-01-26","50","불검출","불검출","적합"
"87","혼합제제","사이타마현","2017-05-09","300","불검출","불검출","적합"
"88","합성착향료","사이타마현","2017-06-30","15","불검출","불검출","적합"
"89","혼합제제","사이타마현","2017-06-30","50","불검출","불검출","적합"
"90","혼합제제","사이타마현","2017-05-22","100","불검출","불검출","적합"
"91","혼합제제","사이타마현","2017-06-30","36","불검출","불검출","적합"
"92","덱스트린","나라현","2017-01-14","24,000","불검출","불검출","적합"
"93","소스류","사가현","2017-06-29","984","불검출","불검출","적합"
"94","혼합제제","도쿄도","2017-06-28","400","불검출","불검출","적합"
"95","소스류","아이치현","2017-06-28","994","불검출","불검출","적합"
"96","볶은커피","오사카부","","632","불검출","불검출","적합"
"97","볶은커피","오사카부","","227","불검출","불검출","적합"
"98","볶은커피","오사카부","","246","불검출","불검출","적합"
"99","혼합제제","시즈오카현","2017-06-21","40","불검출","불검출","적합"
"100","혼합장","야마나시현","2017-06-22","46","불검출","불검출","적합"
"101","복합조미식품","군마현","2017-06-12","7,200","불검출","불검출","적합"
"102","탄산음료","오사카부","2017-06-27","4,608","불검출","불검출","적합"
"103","탄산음료","오사카부","2017-07-03","900","불검출","불검출","적합"
"104","탄산음료","오사카부","2017-06-24","900","불검출","불검출","적합"
"105","소스류","에히메현","2017-04-20","2,160","불검출","불검출","적합"
"106","냉면","나가노현","2017-06-26","800","불검출","불검출","적합"
"107","냉면","나가노현","2017-06-26","1,500","불검출","불검출","적합"
"108","양조간장","지바현","2017-06-12","585","불검출","불검출","적합"
"109","양조간장","지바현","2017-06-02","885","불검출","불검출","적합"
"110","양조간장","지바현","2017-03-09","1,253","불검출","불검출","적합"
"111","트랜스글루코시다아제","시가현","2017-06-29","112","불검출","불검출","적합"
"112","청주","교토부","2017-06-07","17","불검출","불검출","적합"
"113","당류가공품","오키나와현","2017-06-22","480","불검출","불검출","적합"
"114","재제소금(재제조소금)","오키나와현","2017-06-28","90","불검출","불검출","적합"
"115","태움.용융소금","오키나와현","2017-05-17","12","불검출","불검출","적합"
"116","과자(스낵과자)","이바라키현","2017-06-19","111","불검출","불검출","적합"
"117","과자(비스킷)","이바라키현","2017-06-26","136","불검출","불검출","적합"
