"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"49","혼합제제","오카야마현","2017-07-03","15","불검출","불검출","적합"
"50","혼합제제","오카야마현","2017-07-04","90","불검출","불검출","적합"
"51","혼합제제","오카야마현","2017-06-30","90","불검출","불검출","적합"
"52","혼합제제","시가현","2017-06-28","300","불검출","불검출","적합"
"53","과자(비스킷)","사이타마현","2017-05-18","240","불검출","불검출","적합"
"54","청주","도치기현","2017-06-28","2,333","불검출","불검출","적합"
"55","청주","효고현","2017-06-23","3,360","불검출","불검출","적합"
"56","청주","효고현","2017-06-16","1,728","불검출","불검출","적합"
"57","청주","효고현","2017-06-23","2,074","불검출","불검출","적합"
"58","카레","니가타현","2017-05-11","1,152","불검출","불검출","적합"
"59","카레","니가타현","2017-06-12","2,952","불검출","불검출","적합"
"60","카레","니가타현","2017-05-20","1,440","불검출","불검출","적합"
"61","패밀리밀크초콜릿","훗카이도","2017-07-10","666","불검출","불검출","적합"
"62","화이트초콜릿","훗카이도","2017-07-10","296","불검출","불검출","적합"
"63","화이트초콜릿","훗카이도","2017-07-10","148","불검출","불검출","적합"
"64","빵류(그외 빵류)","훗카이도","2017-07-10","720","불검출","불검출","적합"
"65","청주","와카야마현","2017-07-07","313","불검출","불검출","적합"
"66","청주","와카야마현","2017-07-07","86","불검출","불검출","적합"
"67","리큐르","와카야마현","2017-07-03","65","불검출","불검출","적합"
"68","맥주","후쿠오카현","2017-06-13","29,250","불검출","불검출","적합"
"69","카레","니가타현","2017-05-19","10,800","불검출","불검출","적합"
"70","기타천연착향료","히로시마현","2017-06-13","15","불검출","불검출","적합"
"71","맥주","오이타현","2017-06-02","99,084","불검출","불검출","적합"
"72","맥주","오이타현","2017-06-08","314,640","불검출","불검출","적합"
"73","청주","효고현","2017-05-26","60","불검출","불검출","적합"
"74","청주","효고현","2017-06-12","360","불검출","불검출","적합"
"75","탄산음료","후쿠오카현","2017-04-09","7,056","불검출","불검출","적합"
"76","혼합음료","후쿠오카현","2017-06-04","2,784","불검출","불검출","적합"
"77","혼합음료","미야자키현","2017-06-12","4,320","불검출","불검출","적합"
"78","과자(스낵과자)","사이타마현","2017-02-26","2,889","불검출","불검출","적합"
"79","로진","오사카부","2017-06-06","100","불검출","불검출","적합"
"80","청주","효고현","2017-05-02","86","불검출","불검출","적합"
"81","냉면","구마모토현","2017-06-16","6,880","불검출","불검출","적합"
"82","청주","미에현","2017-07-01","130","불검출","불검출","적합"
"83","초콜릿","훗카이도","2017-07-10","180","불검출","불검출","적합"
