"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"13","국수","구마모토현","2017-07-03","248","불검출","불검출","적합"
"14","냉면","구마모토현","2017-06-20","492","불검출","불검출","적합"
"15","냉면","구마모토현","2017-07-04","492","불검출","불검출","적합"
"16","캔디류(젤리)","군마현","2017-06-10","5,616","불검출","불검출","적합"
"17","기타천연착향료","시즈오카현","2017-06-14","900","불검출","불검출","적합"
"18","기타천연착향료","시즈오카현","2017-06-19","2,100","불검출","불검출","적합"
"19","합성착향료","시즈오카현","2017-06-21","696","불검출","불검출","적합"
"20","캔디류(젤리)","군마현","2017-05-30","2,496","불검출","불검출","적합"
"21","캔디류(젤리)","군마현","2017-05-31","3,120","불검출","불검출","적합"
"22","청주","이와테현","2017-06-21","103","불검출","불검출","적합"
"23","청주","이와테현","2017-06-26","36","불검출","불검출","적합"
"24","청주","이와테현","2017-07-01","432","불검출","불검출","적합"
"25","청주","이와테현","2017-07-01","432","불검출","불검출","적합"
"26","청주","이와테현","2017-07-01","86","불검출","불검출","적합"
"27","청주","이와테현","2017-07-01","259","불검출","불검출","적합"
"28","녹차추출물
/알로에전잎","기후현","2017-07-03","442","불검출","불검출","적합"
"29","소스류","아이치현","2017-06-27","2,230","불검출","불검출","적합"
"30","기타가공품","지바현","2017-05-10","365","불검출","불검출","적합"
"31","기타가공품","사이타마현","2016-09-22","50","불검출","불검출","적합"
"32","혼합장","나가노현","2017-06-28","6,912","불검출","불검출","적합"
"33","혼합제제","사이타마현","2017-07-03","54","불검출","불검출","적합"
"34","혼합제제","사이타마현","2017-07-04","60","불검출","불검출","적합"
"35","혼합제제","사이타마현","2017-07-03","64","불검출","불검출","적합"
"36","혼합제제","사이타마현","2017-07-03","36","불검출","불검출","적합"
"37","혼합제제","사이타마현","2017-07-03","48","불검출","불검출","적합"
"38","혼합제제","사이타마현","2017-06-30","54","불검출","불검출","적합"
"39","소스류","야마가타현","2017-06-23","850","불검출","불검출","적합"
"40","드레싱","사가현","2017-05-26","13,284","불검출","불검출","적합"
"41","과자(스낵과자)","니가타현","2017-06-28","510","불검출","불검출","적합"
"42","캔디류(사탕)","아이치현","2017-04-02","180","불검출","불검출","적합"
"43","캔디류(사탕)","아이치현","2017-05-02","307","불검출","불검출","적합"
"44","캔디류(사탕)","아이치현","2017-05-06","180","불검출","불검출","적합"
"45","음료베이스","후쿠오카현","2017-07-05","662","불검출","불검출","적합"
"46","빵류(그외 빵류)","나가노현","2017-06-08","228","불검출","불검출","적합"
