"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"79","맥주","후쿠오카현","2017-06-06","408,768","불검출","불검출","적합"
"80","과자(비스킷)","야마가타현","2017-06-02","170","불검출","불검출","적합"
"81","빵류(도넛)","기후현","2017-06-12","78","불검출","불검출","적합"
"82","과자(스낵과자)","야마가타현","2017-06-05","106","불검출","불검출","적합"
"83","과자(스낵과자)","야마가타현","2017-06-05","108","불검출","불검출","적합"
"84","과자(비스킷)","니가타현","2017-06-08","247","불검출","불검출","적합"
"85","캔디류(사탕)","아이치현","2017-05-22","116","불검출","불검출","적합"
"86","캔디류(사탕)","아이치현","2017-06-06","346","불검출","불검출","적합"
"87","글리신","가나가와현","2017-05-05","14,400","불검출","불검출","적합"
"88","건어포류","에히메현","2017-05-01","540","불검출","불검출","적합"
"89","즉석조리식품","나가노현","2017-06-13","2,903","불검출","불검출","적합"
"90","복합조미식품","가나가와현","2017-04-16","51,080","불검출","불검출","적합"
"91","맥주","후쿠오카현","2017-06-27","191,928","불검출","불검출","적합"
"92","맥주","후쿠오카현","2017-06-30","100,699","불검출","불검출","적합"
"93","음료베이스","가나가와현","2017-05-30","99","불검출","불검출","적합"
"94","음료베이스","가나가와현","2017-06-01","906","불검출","불검출","적합"
"95","혼합제제","나가노현","2017-07-06","150","불검출","불검출","적합"
"96","맥주","후쿠오카현","2017-06-27","104,688","불검출","불검출","적합"
"97","맥주","후쿠오카현","2017-07-06","17,448","불검출","불검출","적합"
"98","과자(비스킷)","사이타마현","2017-05-15","240","불검출","불검출","적합"
"99","건어포류","에히메현","2017-07-04","240","불검출","불검출","적합"
"100","양조간장","지바현","2017-06-08","1,087","불검출","불검출","적합"
"101","혼합제제","오사카부","2017-07-06","17","불검출","불검출","적합"
"102","혼합제제","오사카부","2017-07-03","60","불검출","불검출","적합"
"103","탄산음료","오사카부","2017-06-19","600","불검출","불검출","적합"
"104","미소섬유상셀룰로오스","효고현","2017-06-08","500","불검출","불검출","적합"
"105","미소섬유상셀룰로오스","효고현","2017-05-12","500","불검출","불검출","적합"
"106","초콜릿가공품","훗카이도","2017-07-10","115","불검출","불검출","적합"
"107","초콜릿가공품","훗카이도","2017-07-10","69","불검출","불검출","적합"
"108","드레싱","사가현","2017-05-24","36","불검출","불검출","적합"
"109","마요네즈","효고현","2017-05-26","210","불검출","불검출","적합"
"110","드레싱","사가현","2017-05-20","137","불검출","불검출","적합"
"111","드레싱","사가현","2017-05-17","173","불검출","불검출","적합"
"112","혼합장","야마나시현","2017-06-29","3,000","불검출","불검출","적합"
"113","혼합장","야마나시현","2017-06-29","3,500","불검출","불검출","적합"
