"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"48","혼합제제","사이타마현","2017-07-03","64","불검출","불검출","적합"
"49","혼합제제","사이타마현","2017-06-30","162","불검출","불검출","적합"
"50","건어포류","가고시마현","2017-05-25","685","불검출","불검출","적합"
"51","기타천연착향료","사이타마현","2017-06-29","162","불검출","불검출","적합"
"52","혼합제제","이바라키현","2017-06-21","105","불검출","불검출","적합"
"53","기타천연착향료","사이타마현","2017-07-03","100","불검출","불검출","적합"
"54","빵류(파이)","야마나시현","2017-06-20","159","불검출","불검출","적합"
"55","건어포류","가고시마현","2017-05-25","100","불검출","불검출","적합"
"56","혼합제제","미에현","2017-07-10","300","불검출","불검출","적합"
"57","혼합제제","오사카부","2017-07-05","405","불검출","불검출","적합"
"58","혼합제제","사이타마현","2017-07-05","900","불검출","불검출","적합"
"59","혼합제제","사이타마현","2017-07-04","160","불검출","불검출","적합"
"60","양조간장","후쿠오카현","2017-07-10","1,075","불검출","불검출","적합"
"61","소스류","후쿠오카현","2017-06-15","624","불검출","불검출","적합"
"62","소스류","후쿠오카현","2017-06-15","183","불검출","불검출","적합"
"63","혼합제제","오사카부","2017-06-29","136","불검출","불검출","적합"
"64","혼합제제","오사카부","2017-06-30","17","불검출","불검출","적합"
"65","맥주","오이타현","2017-06-01","6,000","불검출","불검출","적합"
"66","맥주","오이타현","2017-06-01","37,800","불검출","불검출","적합"
"67","혼합제제","사이타마현","2017-07-03","54","불검출","불검출","적합"
"68","혼합제제","오사카부","2017-06-29","34","불검출","불검출","적합"
"69","혼합제제","오사카부","2017-06-30","34","불검출","불검출","적합"
"70","혼합제제","오사카부","2017-06-29","17","불검출","불검출","적합"
"71","혼합제제","와카야마현","2017-03-29","1,800","불검출","불검출","적합"
"72","혼합제제","사이타마현","2017-06-30","36","불검출","불검출","적합"
"73","혼합제제","사이타마현","2017-07-04","500","불검출","불검출","적합"
"74","혼합제제","사이타마현","2017-06-30","18","불검출","불검출","적합"
"75","혼합제제","사이타마현","2017-06-30","18","불검출","불검출","적합"
"76","혼합제제","사이타마현","2017-07-03","304","불검출","불검출","적합"
"77","혼합제제","사이타마현","2017-06-30","54","불검출","불검출","적합"
"78","혼합제제","사이타마현","2017-06-30","360","불검출","불검출","적합"
"79","혼합제제","사이타마현","2017-06-29","56","불검출","불검출","적합"
"80","혼합제제","사이타마현","2017-02-28","54","불검출","불검출","적합"
"81","혼합제제","사이타마현","2017-06-05","100","불검출","불검출","적합"
"82","혼합제제","사이타마현","2017-06-28","2,040","불검출","불검출","적합"
