"49","카레","나가노현","2017-04-14","5,000","불검출","불검출","적합"
"50","카레","나가노현","2017-04-13","1,000","불검출","불검출","적합"
"51","과자(스낵과자)","아이치현","2017-05-08","106","불검출","불검출","적합"
"52","과자(스낵과자)","아이치현","2017-05-02","79","불검출","불검출","적합"
"53","염화마그네슘","오카야마현","2017-05-24","12,000","불검출","불검출","적합"
"54","밀크초콜릿","시즈오카현","2017-04-27","173","불검출","불검출","적합"
"55","혼합제제","지바현","2017-04-26","600","불검출","불검출","적합"
"56","빵류(카스텔라)","야마나시현","2017-06-02","45","불검출","불검출","적합"
"57","식염절임","도쿄도","2017-05-30","40","불검출","불검출","적합"
"58","튀김식품","히로시마현","2017-05-24","1,248","불검출","불검출","적합"
"59","기타전분","오카야마현","2017-05-10","3,000","불검출","불검출","적합"
"60","혼합제제","효고현","2017-05-29","360","불검출","불검출","적합"
"61","혼합제제","효고현","2017-05-29","210","불검출","불검출","적합"
"62","혼합제제","와카야마현","2017-05-17","15","불검출","불검출","적합"
"63","혼합제제","와카야마현","2017-05-15","30","불검출","불검출","적합"
"64","혼합제제","와카야마현","2017-05-16","15","불검출","불검출","적합"
"65","혼합제제","오사카부","2017-05-26","34","불검출","불검출","적합"
"66","혼합제제","오사카부","2017-05-29","17","불검출","불검출","적합"
"67","혼합제제","오사카부","2017-05-24","51","불검출","불검출","적합"
"68","혼합제제","오사카부","2017-05-29","34","불검출","불검출","적합"
"69","혼합제제","오사카부","2017-05-29","34","불검출","불검출","적합"
"70","혼합제제","오사카부","2017-05-29","68","불검출","불검출","적합"
"71","합성착향료","야마가타현","2017-05-29","46","불검출","불검출","적합"
"72","기타가공품","시즈오카현","2016-05-23","1,360","불검출","불검출","적합"
"73","시클로덱스트린시럽","시즈오카현","2017-04-24","8,000","불검출","불검출","적합"
"74","과자(비스킷)","니가타현","2017-05-12","247","불검출","불검출","적합"
"75","과자(스낵과자)","야마가타현","2017-05-15","78","불검출","불검출","적합"
"76","캔디류(사탕)","오카야마현","2017-05-01","56","불검출","불검출","적합"
"77","과자(비스킷)","야마가타현","2017-05-10","170","불검출","불검출","적합"
"78","소스류","사이타마현","2017-05-11","632","불검출","불검출","적합"
"79","혼합제제","와카야마현","2017-04-21","84","불검출","불검출","적합"
"80","청주","니가타현","2017-05-22","24,732","불검출","불검출","적합"
"81","볶은커피","효고현","2017-05-20","59","불검출","불검출","적합"
"82","고춧가루","효고현","2017-06-03","80","불검출","불검출","적합"
"83","고춧가루","시가현","2017-05-10","30","불검출","불검출","적합"
