"81","혼합제제","미에현","2017-01-22","768","불검출","불검출","적합"
"82","자당지방산에스테르","미에현","2017-04-05","2,880","불검출","불검출","적합"
"83","가공두부","나가노현","2017-05-02","6,286","불검출","불검출","적합"
"84","가공두부","나가노현","2017-05-18","4,816","불검출","불검출","적합"
"85","폴리글리세린지방
산에스테르","미에현","2016-11-02","306","불검출","불검출","적합"
"86","가공두부","나가노현","2017-05-01","2,884","불검출","불검출","적합"
"87","과.채음료","후쿠오카현","2017-05-01","450","불검출","불검출","적합"
"88","고형차","아이치현","2017-05-09","2,688","불검출","불검출","적합"
"89","고형차","아이치현","2017-05-16","507","불검출","불검출","적합"
"90","국수","구마모토현","2017-05-16","480","불검출","불검출","적합"
"91","소스류","군마현","2017-04-15","270","불검출","불검출","적합"
"92","소스류","군마현","2017-04-13","3,270","불검출","불검출","적합"
"93","국수","구마모토현","2017-04-19","750","불검출","불검출","적합"
"94","국수","구마모토현","2017-05-19","720","불검출","불검출","적합"
"95","소스류","오사카부","2017-05-25","600","불검출","불검출","적합"
"96","혼합제제","사이타마현","2017-05-22","350","불검출","불검출","적합"
"97","드레싱","지바현","2017-05-08","2,376","불검출","불검출","적합"
"98","곡류가공품","에히메현","2017-05-26","3,400","불검출","불검출","적합"
"99","전분가공품","에히메현","2017-05-29","12,200","불검출","불검출","적합"
"100","소스류","에히메현","2017-05-24","504","불검출","불검출","적합"
"101","소스류","에히메현","2017-05-23","2,598","불검출","불검출","적합"
"102","드레싱","사이타마현","2017-03-10","108","불검출","불검출","적합"
"103","소스류","에히메현","2017-05-23","2,400","불검출","불검출","적합"
"104","기타가공품","에히메현","2017-05-29","405","불검출","불검출","적합"
"105","카레","나라현","2017-04-18","1,000","불검출","불검출","적합"
"106","카레","아이치현","2017-05-01","600","불검출","불검출","적합"
"107","카레","나라현","2017-02-08","1,000","불검출","불검출","적합"
"108","카레","나라현","2017-05-01","1,000","불검출","불검출","적합"
"109","카레","나라현","2017-04-04","1,400","불검출","불검출","적합"
"110","국수","아키타현","2017-02-23","714","불검출","불검출","적합"
"111","청주","아이치현","2017-05-10","5,400","불검출","불검출","적합"
"112","향신료조제품(고추
냉이가공품)","아이치현","2017-05-15","1,000","불검출","불검출","적합"
"113","청주","아이치현","2017-05-11","6,000","불검출","불검출","적합"
