"84","소스류","야마구치현","2017-04-14","260","불검출","불검출","적합"
"85","고춧가루","효고현","2017-06-03","80","불검출","불검출","적합"
"86","기타주류","야마구치현","2017-04-26","472","불검출","불검출","적합"
"87","기타주류","야마구치현","2017-04-18","562","불검출","불검출","적합"
"88","혼합제제","오이타현","2017-04-25","10","불검출","불검출","적합"
"89","소스류","야마구치현","2017-04-10","260","불검출","불검출","적합"
"90","장류절임","미야자키현","2017-05-30","400","불검출","불검출","적합"
"91","식염절임","도쿠시마현","2017-05-23","132","불검출","불검출","적합"
"92","볶은커피","효고현","2017-05-30","168","불검출","불검출","적합"
"93","과자(스낵과자)","아이치현","2017-05-30","912","불검출","불검출","적합"
"94","발효식초","나라현","2017-04-07","163","불검출","불검출","적합"
"95","액상커피","시가현","2017-04-12","1,382","불검출","불검출","적합"
"96","액상커피","시가현","2017-04-14","518","불검출","불검출","적합"
"97","볶은커피","효고현","2017-05-22","168","불검출","불검출","적합"
"98","복합조미식품","교토부","2017-05-16","960","불검출","불검출","적합"
"99","혼합제제","오사카부","2017-06-01","10","불검출","불검출","적합"
"100","혼합제제","오사카부","2017-06-01","10","불검출","불검출","적합"
"101","소스류","교토부","2017-05-19","2,170","불검출","불검출","적합"
"102","소스류","교토부","2017-05-12","2,394","불검출","불검출","적합"
"103","소스류","교토부","2017-05-19","2,460","불검출","불검출","적합"
"104","소스류","교토부","2017-05-17","1,700","불검출","불검출","적합"
"105","소스류","교토부","2017-05-18","4,400","불검출","불검출","적합"
"106","소스류","교토부","2017-05-22","13,257","불검출","불검출","적합"
"107","소스류","교토부","2017-03-17","1,561","불검출","불검출","적합"
"108","혼합제제","오사카부","2017-06-01","17","불검출","불검출","적합"
"109","기타천연착향료","오사카부","2017-06-09","75","불검출","불검출","적합"
"110","혼합제제","오사카부","2017-05-31","15","불검출","불검출","적합"
"111","혼합제제","오사카부","2017-06-02","34","불검출","불검출","적합"
"112","혼합제제","도쿄도","2017-05-31","32","불검출","불검출","적합"
"113","혼합제제","도쿄도","2017-05-31","62","불검출","불검출","적합"
"114","혼합제제","도쿄도","2017-06-01","42","불검출","불검출","적합"
"115","혼합제제","도쿄도","2017-06-01","32","불검출","불검출","적합"
"116","캔디류(사탕)","후쿠시마현","2017-04-28","176","불검출","불검출","적합"
"117","캔디류(사탕)","후쿠시마현","2017-05-19","192","불검출","불검출","적합"
"118","캔디류(사탕)","미에현","2017-04-17","422","불검출","불검출","적합"
