"14","혼합제제","오사카부","2017-05-29","800","불검출","불검출","적합"
"15","맥주","후쿠오카현","2017-05-17","122,136","불검출","불검출","적합"
"16","맥주","후쿠오카현","2017-05-11","52,344","불검출","불검출","적합"
"17","소스류","시즈오카현","2017-05-11","5,751","불검출","불검출","적합"
"18","소스류","가나가와현","2017-05-11","4,496","불검출","불검출","적합"
"19","소스류","시즈오카현","2017-05-11","4,890","불검출","불검출","적합"
"20","맥주","후쿠오카현","2017-05-30","52,344","불검출","불검출","적합"
"21","혼합제제","오사카부","2017-06-06","50","불검출","불검출","적합"
"22","초콜릿가공품","오사카부","2017-05-16","3,024","불검출","불검출","적합"
"23","카레","나가노현","2017-02-02","4,455","불검출","불검출","적합"
"24","카레","나가노현","2017-02-03","4,455","불검출","불검출","적합"
"25","카레","나가노현","2017-02-02","4,455","불검출","불검출","적합"
"26","드레싱","사가현","2017-05-01","3,337","불검출","불검출","적합"
"27","마요네즈","효고현","2017-04-07","4,000","불검출","불검출","적합"
"28","카레","나가노현","2017-02-03","4,455","불검출","불검출","적합"
"29","준초콜릿","사이타마현","2017-04-20","331","불검출","불검출","적합"
"30","밀크초콜릿","오사카부","2017-04-27","384","불검출","불검출","적합"
"31","맥주","후쿠오카현","2017-05-31","50,350","불검출","불검출","적합"
"32","국수","사이타마현","2017-05-16","615","불검출","불검출","적합"
"33","국수","사이타마현","2017-05-16","168","불검출","불검출","적합"
"34","국수","사이타마현","2017-05-16","111","불검출","불검출","적합"
"35","국수","사이타마현","2017-05-16","440","불검출","불검출","적합"
"36","냉면","사이타마현","2017-05-16","148","불검출","불검출","적합"
"37","소주","아이치현","2017-02-07","540","불검출","불검출","적합"
"38","청주","지바현","2017-05-08","130","불검출","불검출","적합"
"39","비타민","사이타마현","","565","불검출","불검출","적합"
"40","캔디류(젤리)","군마현","2017-05-12","11,232","불검출","불검출","적합"
"41","전분가공품","오사카부","2017-05-02","1,200","불검출","불검출","적합"
"42","국수","사이타마현","2017-04-27","2,400","불검출","불검출","적합"
"43","소스류","오사카부","2017-05-09","2,160","불검출","불검출","적합"
"44","곡류가공품","오사카부","2017-04-26","600","불검출","불검출","적합"
"45","수산물가공품","히로시마현","2017-05-11","35","불검출","불검출","적합"
"46","소스류","사이타마현","2017-04-13","67","불검출","불검출","적합"
"47","카레","나가노현","2017-05-15","1,200","불검출","불검출","적합"
"48","카레분","사이타마현","2017-04-19","240","불검출","불검출","적합"
