"154","혼합제제","오사카부","2017-05-11","720","불검출","불검출","적합"
"155","혼합제제","도쿄도","2017-05-10","60","불검출","불검출","적합"
"156","염화칼륨","도쿠시마현","2017-05-10","1,200","불검출","불검출","적합"
"157","혼합제제","도쿄도","2017-05-08","100","불검출","불검출","적합"
"158","혼합제제","오사카부","2017-05-29","17","불검출","불검출","적합"
"159","혼합제제","오사카부","2017-05-30","17","불검출","불검출","적합"
"160","혼합제제","오사카부","2017-05-25","17","불검출","불검출","적합"
"161","청주","효고현","2017-05-26","659","불검출","불검출","적합"
"162","청주","효고현","2017-05-26","3,110","불검출","불검출","적합"
"163","청주","효고현","2017-05-18","3,888","불검출","불검출","적합"
"164","소스류","군마현","2017-04-11","270","불검출","불검출","적합"
"165","소스류","아오모리현","2017-05-20","900","불검출","불검출","적합"
"166","소스류","아오모리현","2017-05-23","900","불검출","불검출","적합"
"167","빵류(케이크)","돗토리현","2017-05-23","288","불검출","불검출","적합"
"168","빵류(케이크)","효고현","2017-05-25","581","불검출","불검출","적합"
"169","혼합장","야마나시현","2017-05-15","46","불검출","불검출","적합"
"170","당류가공품","아이치현","2017-05-18","195","불검출","불검출","적합"
"171","산화마그네슘","도쿠시마현","2017-05-18","1,000","불검출","불검출","적합"
"172","과자(스낵과자)","사이타마현","2016-12-23","2,512","불검출","불검출","적합"
"173","국수","사가현","2017-05-15","1,518","불검출","불검출","적합"
"174","국수","사가현","2017-04-26","655","불검출","불검출","적합"
"175","혼합제제","이바라키현","2017-05-24","30","불검출","불검출","적합"
"176","국수","사가현","2017-05-16","694","불검출","불검출","적합"
"177","맥주","후쿠오카현","2017-05-26","244,272","불검출","불검출","적합"
