"40","프로필렌글리콜지
방산에스테르","오사카부","2017-03-16","100","불검출","불검출","적합"
"41","맥주","아이치현","2016-08-23","5,760","불검출","불검출","적합"
"42","기타천연착향료","사이타마현","2017-04-03","300","불검출","불검출","적합"
"43","기타천연착향료","이바라키현","2017-03-22","30","불검출","불검출","적합"
"44","혼합제제","사이타마현","2017-04-03","990","불검출","불검출","적합"
"45","커피/건조","브라질","2014-11-14","6,000","불검출","불검출","적합"
"46","드레싱","아오모리현","2017-03-21","3,764","불검출","불검출","적합"
"47","소스류","후쿠오카현","2017-04-11","675","불검출","불검출","적합"
"48","정제,가공을거쳐야
하는식품원료","도치기현","2016-07-28","16,208","불검출","불검출","적합"
"49","국수","구마모토현","2017-04-01","319","불검출","불검출","적합"
"50","혼합제제","히로시마현","2017-04-07","60","불검출","불검출","적합"
"51","소스류","가나가와현","","18","불검출","불검출","적합"
"52","소스류","히로시마현","2017-02-20","2,520","불검출","불검출","적합"
"53","소주","가고시마현","2017-03-17","346","불검출","불검출","적합"
"54","시클로덱스트린시럽","오사카부","2017-03-01","1,000","불검출","불검출","적합"
"55","기타천연착향료","오카야마현","2016-12-12","540","불검출","불검출","적합"
"56","소스류","후쿠오카현","2017-04-07","1,951","불검출","불검출","적합"
"57","혼합제제","도쿄도","2017-03-03","375","불검출","불검출","적합"
"58","조미된장","아이치현","2017-04-11","2,655","불검출","불검출","적합"
"59","조미된장","아이치현","2017-04-03","12,000","불검출","불검출","적합"
"60","혼합제제","히로시마현","2017-03-24","15","불검출","불검출","적합"
"61","혼합제제","이바라키현","2017-03-27","15","불검출","불검출","적합"
"62","글리세린지방산에
스테르","효고현","2017-02-09","40","불검출","불검출","적합"
"63","소스류","히로시마현","2017-01-26","150","불검출","불검출","적합"
"64","향신료조제품","도쿄도","2017-03-21","1,250","불검출","불검출","적합"
"65","캔디류(사탕)","아이치현","2017-04-04","300","불검출","불검출","적합"
"66","캔디류(사탕)","아이치현","2017-04-04","600","불검출","불검출","적합"
"67","커피/건조","에티오피아","2016-03-17","2,040","불검출","불검출","적합"
