"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"16","소주","미야자키현","2018-04-23","9","불검출","불검출","적합"
"17","소주","미야자키현","2018-05-07","130","불검출","불검출","적합"
"18","기타 주류","와카야마현","2018-02-28","162","불검출","불검출","적합"
"19","청주","돗토리현","2018-05-09","864","불검출","불검출","적합"
"20","혼합제제","사가현","2018-04-20","200","불검출","불검출","적합"
"21","청주","후쿠이현","2018-04-26","86","불검출","불검출","적합"
"22","청주","사가현","2018-04-25","346","불검출","불검출","적합"
"23","청주","니가타현","2018-04-23","69","불검출","불검출","적합"
"24","기타 식용유지가공품","나가사키현","2018-04-24","1,000","불검출","불검출","적합"
"25","청주","니가타현","2018-04-25","69","불검출","불검출","적합"
"26","기타가공품","시즈오카현","","5","불검출","불검출","적합"
"27","기타가공품","시즈오카현","","30","불검출","불검출","적합"
"28","청주","야마가타현","2018-03-28","302","불검출","불검출","적합"
"29","청주","야마구치현","2018-04-10","130","불검출","불검출","적합"
"30","청주","나라현","2018-05-09","562","불검출","불검출","적합"
"31","소주","후쿠오카현","2018-04-10","140","불검출","불검출","적합"
"32","혼합제제","와카야마현","2018-05-15","30","불검출","불검출","적합"
"33","카라멜색소 I","도치기현","2018-04-20","700","불검출","불검출","적합"
"34","알긴산나트륨","지바현","2018-04-25","40","불검출","불검출","적합"
"35","글루코만난","히로시마현","2018-04-05","50","불검출","불검출","적합"
"36","혼합제제","오카야마현","2018-05-14","75","불검출","불검출","적합"
"37","소스","사가현","2018-04-02","6,674","불검출","불검출","적합"
"38","과자","나가노현","2018-05-07","3,629","불검출","불검출","적합"
"39","혼합제제","와카야마현","2018-04-25","65","불검출","불검출","적합"
"40","액상차","와카야마현","2018-05-10","19,200","불검출","불검출","적합"
"41","폴리글리세린
지방산에스테르","효고현","2018-03-21","1,000","불검출","불검출","적합"
"42","당류가공품","오카야마현","2018-03-13","16,000","불검출","불검출","적합"
"43","혼합제제","오카야마현","2018-05-11","1,300","불검출","불검출","적합"
"44","기타 수산물가공품","시즈오카현","2018-05-10","800","불검출","불검출","적합"
"45","혼합제제","도쿄도","2018-05-15","32","불검출","불검출","적합"
"46","글리세린지방산
에스테르","ETC","2018-04-05","30","불검출","불검출","적합"
"47","혼합제제","도쿄도","2018-05-15","202","불검출","불검출","적합"
"48","과자","아이치현","2018-05-07","384","불검출","불검출","적합"
"49","볶은커피","효고현","2018-05-10","320","불검출","불검출","적합"
