"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"39","복합조미식품","구마모토현","2017-08-18","324","불검출","불검출","적합"
"40","복합조미식품","구마모토현","2017-08-18","508","불검출","불검출","적합"
"41","복합조미식품","오사카부","2017-07-21","2,580","불검출","불검출","적합"
"42","복합조미식품","오사카부","2017-08-02","660","불검출","불검출","적합"
"43","고춧가루","시가현","2017-07-24","250","불검출","불검출","적합"
"44","복합조미식품","오사카부","2017-08-04","1,680","불검출","불검출","적합"
"45","청주","고치현","2017-08-01","216","불검출","불검출","적합"
"46","과자(스낵과자)","이바라키현","2017-08-09","2,347","불검출","불검출","적합"
"47","과자(스낵과자)","이바라키현","2017-08-08","3,060","불검출","불검출","적합"
"48","혼합제제","효고현","2017-08-01","12,000","불검출","불검출","적합"
"49","소스류","시즈오카현","2017-08-15","2,000","불검출","불검출","적합"
"50","알긴산나트륨","와카야마현","2017-08-07","60","불검출","불검출","적합"
"51","당류가공품","가나가와현","2017-05-18","104","불검출","불검출","적합"
"52","건어포류","에히메현","2017-08-03","594","불검출","불검출","적합"
"53","소주","가고시마현","2017-07-20","484","불검출","불검출","적합"
"54","양조간장","지바현","2017-06-07","10,530","불검출","불검출","적합"
"55","소스류","지바현","2017-07-12","1,231","불검출","불검출","적합"
"56","소스류","지바현","2017-07-24","2,441","불검출","불검출","적합"
"57","양조간장","지바현","2017-06-19","1,253","불검출","불검출","적합"
"58","소스류","지바현","2017-06-09","850","불검출","불검출","적합"
"59","건어포류","에히메현","2017-08-02","320","불검출","불검출","적합"
"60","볶은커피","돗토리현","2017-08-10","58","불검출","불검출","적합"
"61","볶은커피","돗토리현","2017-08-11","58","불검출","불검출","적합"
"62","볶은커피","돗토리현","2017-08-12","58","불검출","불검출","적합"
"63","볶은커피","돗토리현","2017-08-11","240","불검출","불검출","적합"
"64","볶은커피","돗토리현","2017-08-07","96","불검출","불검출","적합"
"65","볶은커피","돗토리현","2017-08-08","40","불검출","불검출","적합"
