"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"40","과자(스낵과자)","사이타마현","2017-02-20","2,512","불검출","불검출","적합"
"41","소스류","사가현","2017-06-30","94","불검출","불검출","적합"
"42","소스류","사가현","2017-06-22","88","불검출","불검출","적합"
"43","청주","니가타현","2017-07-05","810","불검출","불검출","적합"
"44","액상차","후쿠이현","2017-06-07","2,736","불검출","불검출","적합"
"45","액상차","후쿠이현","2017-06-03","1,164","불검출","불검출","적합"
"46","수산물가공품","아오모리현","2017-07-11","17","불검출","불검출","적합"
"47","빙과류","아이치현","2017-08-09","25,615","불검출","불검출","적합"
"48","청주","고치현","2017-08-01","86","불검출","불검출","적합"
"49","소주","가고시마현","2017-07-26","302","불검출","불검출","적합"
"50","초콜릿가공품","후쿠오카현","2017-08-16","2,284","불검출","불검출","적합"
"51","혼합제제","오사카부","2017-08-07","45","불검출","불검출","적합"
"52","맥주","교토부","2017-08-01","23,398","불검출","불검출","적합"
"53","소스류","훗카이도","2017-08-04","208","불검출","불검출","적합"
"54","국수","아키타현","2017-08-03","540","불검출","불검출","적합"
"55","소스류","구마모토현","2017-07-19","173","불검출","불검출","적합"
"56","소스류","에히메현","2017-04-20","360","불검출","불검출","적합"
"57","소스류","에히메현","2017-07-10","540","불검출","불검출","적합"
"58","소스류","에히메현","2017-04-19","720","불검출","불검출","적합"
"59","소스류","에히메현","2017-08-02","1,440","불검출","불검출","적합"
"60","국수","사이타마현","2017-07-26","3,600","불검출","불검출","적합"
"61","양조간장","지바현","2017-07-11","1,080","불검출","불검출","적합"
"62","양조간장","지바현","2017-07-25","2,124","불검출","불검출","적합"
"63","양조간장","지바현","2017-07-26","4,680","불검출","불검출","적합"
"64","혼합장","교토부","2017-07-31","72","불검출","불검출","적합"
"65","양조간장","아이치현","2017-07-18","1,080","불검출","불검출","적합"
"66","청주","와카야마현","2017-03-07","108","불검출","불검출","적합"
