"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","가공두부","후쿠오카현","2018-01-15","1,743","불검출","불검출","적합"
"15","청국장","가고시마현","2018-01-08","7,260","불검출","불검출","적합"
"16","과자(스낵과자)","아이치현","2017-12-19","648","불검출","불검출","적합"
"17","절임식품","돗토리현","2018-01-12","1,600","불검출","불검출","적합"
"18","장류절임","미야자키현","2017-12-19","560","불검출","불검출","적합"
"19","맥주","교토부","2017-11-21","4,810","불검출","불검출","적합"
"20","기타가공품","이바라키현","2017-12-13","13,500","불검출","불검출","적합"
"21","기타가공품","아이치현","2018-01-09","19","불검출","불검출","적합"
"22","과자","아이치현","2017-12-04","20","불검출","불검출","적합"
"23","과자","시즈오카현","2017-11-28","111","불검출","불검출","적합"
"24","과자","아이치현","2017-11-28","101","불검출","불검출","적합"
"25","과자","아이치현","2017-11-27","145","불검출","불검출","적합"
"26","과자","아이치현","2017-12-11","204","불검출","불검출","적합"
"27","과자","아이치현","2017-12-07","232","불검출","불검출","적합"
"28","액상차","후쿠이현","2017-11-27","3,600","불검출","불검출","적합"
"29","캔디류","구마모토현","2017-11-25","59","불검출","불검출","적합"
"30","맥주","후쿠오카현","2017-12-14","100,699","불검출","불검출","적합"
"31","맥주","후쿠오카현","2017-12-15","52,344","불검출","불검출","적합"
"32","혼합제제","사이타마현","2017-12-26","36","불검출","불검출","적합"
"33","혼합제제","사이타마현","2017-12-26","100","불검출","불검출","적합"
"34","혼합제제","사이타마현","2018-01-05","100","불검출","불검출","적합"
"35","혼합제제","사이타마현","2017-09-29","32","불검출","불검출","적합"
"36","혼합제제","사이타마현","2017-12-26","216","불검출","불검출","적합"
"37","합성향료","사이타마현","2018-01-05","30","불검출","불검출","적합"
"38","혼합제제","사이타마현","2017-12-26","50","불검출","불검출","적합"
"39","혼합제제","사이타마현","2017-12-27","612","불검출","불검출","적합"
"40","혼합제제","사이타마현","2017-12-25","50","불검출","불검출","적합"
"41","혼합제제","도쿄도","2017-12-21","120","불검출","불검출","적합"
"42","맥주","후쿠오카현","2017-12-15","52,344","불검출","불검출","적합"
"43","맥주","후쿠오카현","2017-12-05","69,792","불검출","불검출","적합"
"44","맥주","후쿠오카현","2017-12-26","17,448","불검출","불검출","적합"
"45","땅콩 또는
견과류가공품","오사카부","2017-06-20","50","불검출","불검출","적합"
"46","과자","아이치현","2017-12-20","1,874","불검출","불검출","적합"
