"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","혼합제제","도치기현","2018-01-11","40","불검출","불검출","적합"
"15","혼합제제","오카야마현","2018-01-12","60","불검출","불검출","적합"
"16","기타천연착향료","오사카부","2017-11-28","10","불검출","불검출","적합"
"17","혼합제제","히로시마현","2017-12-26","105","불검출","불검출","적합"
"18","혼합제제","효고현","2018-01-11","85","불검출","불검출","적합"
"19","혼합제제","구마모토현","2017-07-27","200","불검출","불검출","적합"
"20","소스","히로시마현","2017-12-07","2,443","불검출","불검출","적합"
"21","소스","히로시마현","2017-12-13","5,040","불검출","불검출","적합"
"22","소스","히로시마현","2017-12-22","1,320","불검출","불검출","적합"
"23","소스","히로시마현","2017-12-26","1,260","불검출","불검출","적합"
"24","곡류가공품","시즈오카현","2017-11-23","1,000","불검출","불검출","적합"
"25","소스","히로시마현","2017-12-21","1,350","불검출","불검출","적합"
"26","소스","히로시마현","2017-12-18","1,290","불검출","불검출","적합"
"27","소스","히로시마현","2017-12-21","1,980","불검출","불검출","적합"
"28","소스","히로시마현","2017-10-26","618","불검출","불검출","적합"
"29","소스","히로시마현","2017-12-18","1,290","불검출","불검출","적합"
"30","소스","히로시마현","2017-12-14","330","불검출","불검출","적합"
"31","소스","히로시마현","2017-12-20","1,291","불검출","불검출","적합"
"32","소스","히로시마현","2017-11-24","276","불검출","불검출","적합"
"33","청주","교토부","2017-12-05","1,555","불검출","불검출","적합"
"34","캔디류","나라현","2017-12-21","4,896","불검출","불검출","적합"
"35","캔디류","나라현","2017-12-11","2,422","불검출","불검출","적합"
"36","캔디류","나라현","2017-12-21","1,440","불검출","불검출","적합"
"37","캔디류","나라현","2017-12-26","1,440","불검출","불검출","적합"
"38","소스","후쿠오카현","2017-12-26","7,017","불검출","불검출","적합"
"39","혼합음료","도쿄도","2017-11-07","1,366","불검출","불검출","적합"
"40","혼합음료","도쿄도","2017-12-08","6,886","불검출","불검출","적합"
"41","양조간장","지바현","2017-12-06","4,140","불검출","불검출","적합"
"42","청주","효고현","2017-11-03","216","불검출","불검출","적합"
"43","양조간장","지바현","2017-10-11","1,053","불검출","불검출","적합"
"44","소스","지바현","2017-12-05","281","불검출","불검출","적합"
"45","양조간장","지바현","2017-11-24","1,631","불검출","불검출","적합"
"46","양조간장","지바현","2017-11-24","95","불검출","불검출","적합"
