"42","소스류","후쿠오카현","2017-04-07","792","불검출","불검출","적합"
"43","소스류","에히메현","2017-03-02","756","불검출","불검출","적합"
"44","소스류","후쿠오카현","2017-04-07","300","불검출","불검출","적합"
"45","복합조미식품","효고현","2017-03-31","58","불검출","불검출","적합"
"46","소스류","히로시마현","2017-04-03","720","불검출","불검출","적합"
"47","소스류","도치기현","2017-03-28","90","불검출","불검출","적합"
"48","맥주","아이치현","2017-04-06","32,325","불검출","불검출","적합"
"49","볶은커피","효고현","2017-04-07","760","불검출","불검출","적합"
"50","볶은커피","효고현","2017-04-11","720","불검출","불검출","적합"
"51","볶은커피","시즈오카현","2017-04-15","960","불검출","불검출","적합"
"52","소스류","교토부","2017-03-28","2,394","불검출","불검출","적합"
"53","청주","나라현","2017-04-18","173","불검출","불검출","적합"
"54","청주","나라현","2017-04-18","86","불검출","불검출","적합"
"55","초콜릿가공품","훗카이도","2017-04-19","173","불검출","불검출","적합"
"56","패밀리밀크초콜릿","훗카이도","2017-04-19","148","불검출","불검출","적합"
"57","화이트초콜릿","훗카이도","2017-04-19","148","불검출","불검출","적합"
"58","화이트초콜릿","훗카이도","2017-04-19","148","불검출","불검출","적합"
"59","빵류(그외 빵류)","훗카이도","2017-04-19","1,037","불검출","불검출","적합"
"60","소스류","에히메현","2017-03-22","9,096","불검출","불검출","적합"
"61","국수","사이타마현","2017-04-11","1,800","불검출","불검출","적합"
"62","두류가공품","오사카부","2017-03-16","320","불검출","불검출","적합"
"63","소스류","교토부","2017-03-14","35","불검출","불검출","적합"
"64","소스류","교토부","2017-04-01","19","불검출","불검출","적합"
"65","소스류","교토부","2017-04-07","100","불검출","불검출","적합"
"66","소스류","교토부","2017-03-30","254","불검출","불검출","적합"
"67","소스류","교토부","2017-04-08","200","불검출","불검출","적합"
"68","가공두부","후쿠오카현","2017-04-08","12,060","불검출","불검출","적합"
"69","소스류","교토부","2017-03-24","250","불검출","불검출","적합"
"70","소스류","교토부","2017-03-23","650","불검출","불검출","적합"
"71","소스류","교토부","2017-03-23","10,349","불검출","불검출","적합"
