"70","기타천연착향료","사이타마현","2017-04-10","36","불검출","불검출","적합"
"71","혼합제제","오사카부","2017-03-16","350","불검출","불검출","적합"
"72","혼합제제","미에현","2017-02-21","108","불검출","불검출","적합"
"73","기타천연착향료","이바라키현","2017-03-29","200","불검출","불검출","적합"
"74","혼합제제","사이타마현","2017-02-09","304","불검출","불검출","적합"
"75","혼합제제","이바라키현","2017-04-03","240","불검출","불검출","적합"
"76","혼합제제","사이타마현","2017-04-03","108","불검출","불검출","적합"
"77","혼합제제","도쿄도","2017-02-03","75","불검출","불검출","적합"
"78","혼합제제","사이타마현","2017-03-31","216","불검출","불검출","적합"
"79","혼합제제","사이타마현","2017-04-11","306","불검출","불검출","적합"
"80","과자(스낵과자)","니가타현","2017-02-27","140","불검출","불검출","적합"
"81","과자(스낵과자)","니가타현","2017-02-28","84","불검출","불검출","적합"
"82","과자(스낵과자)","니가타현","2017-02-26","361","불검출","불검출","적합"
"83","냉면","나가노현","2017-01-28","450","불검출","불검출","적합"
"84","캔디류(사탕)","아이치현","2017-03-22","60","불검출","불검출","적합"
"85","기타주류","야마구치현","2017-03-29","4,440","불검출","불검출","적합"
"86","물엿","가고시마현","2017-03-30","2,650","불검출","불검출","적합"
"87","고춧가루","시가현","2017-03-24","200","불검출","불검출","적합"
"88","복합조미식품","오사카부","2017-04-11","1,680","불검출","불검출","적합"
"89","복합조미식품","가나가와현","2017-02-13","20","불검출","불검출","적합"
"90","복합조미식품","오사카부","2017-04-12","2,000","불검출","불검출","적합"
"91","소스류","구마모토현","2017-04-14","552","불검출","불검출","적합"
"92","조미건어포류","에히메현","2017-04-10","120","불검출","불검출","적합"
"93","캔디류(사탕)","효고현","2017-03-21","432","불검출","불검출","적합"
"94","당류가공품","오사카부","2017-02-17","257","불검출","불검출","적합"
"95","당류가공품","오사카부","2017-02-07","295","불검출","불검출","적합"
"96","과.채가공품","오카야마현","2017-02-07","960","불검출","불검출","적합"
"97","수산물가공품","에히메현","2017-01-30","180","불검출","불검출","적합"
"98","청주","후쿠오카현","2017-04-10","130","불검출","불검출","적합"
"99","소주","미야자키현","2017-04-10","43","불검출","불검출","적합"
