"72","소스류","교토부","2017-04-01","2,200","불검출","불검출","적합"
"73","소스류","교토부","2017-03-07","639","불검출","불검출","적합"
"74","소스류","교토부","2017-03-22","2,405","불검출","불검출","적합"
"75","소스류","교토부","2017-03-23","1,430","불검출","불검출","적합"
"76","소스류","교토부","2017-04-08","700","불검출","불검출","적합"
"77","소스류","교토부","2017-04-08","2,460","불검출","불검출","적합"
"78","소스류","교토부","2017-04-08","2,286","불검출","불검출","적합"
"79","소스류","교토부","2017-03-25","3,528","불검출","불검출","적합"
"80","혼합제제","오사카부","2017-04-01","5,600","불검출","불검출","적합"
"81","기타가공품","오사카부","2017-04-14","30","불검출","불검출","적합"
"82","디아스타아제","도쿄도","2017-03-24","1,050","불검출","불검출","적합"
"83","혼합제제","효고현","2017-04-13","3,000","불검출","불검출","적합"
"84","향신료조제품(고추
냉이가공품)","도쿄도","2017-04-18","1,375","불검출","불검출","적합"
"85","커피/건조","에티오피아","2017-01-05","9,000","불검출","불검출","적합"
"86","맥주","후쿠오카현","2017-03-14","212,381","불검출","불검출","적합"
"87","국수","후쿠오카현","2017-04-21","1,125","불검출","불검출","적합"
"88","국수","후쿠오카현","2017-04-22","2,967","불검출","불검출","적합"
"89","맥주","후쿠오카현","2017-04-03","52,380","불검출","불검출","적합"
"90","맥주","후쿠오카현","2017-03-30","100,800","불검출","불검출","적합"
"91","맥주","후쿠오카현","2017-04-04","314,280","불검출","불검출","적합"
"92","L-멘톨","시즈오카현","2016-09-23","100","불검출","불검출","적합"
"93","과자(스낵과자)","니가타현","2017-04-05","1,326","불검출","불검출","적합"
"94","초콜릿가공품","이바라키현","2017-04-11","3,869","불검출","불검출","적합"
"95","기타주류","가고시마현","2017-04-20","14,950","불검출","불검출","적합"
"96","캔디류(젤리)","오카야마현","2017-04-07","754","불검출","불검출","적합"
"97","소주","가고시마현","2017-04-09","86","불검출","불검출","적합"
"98","기타가공품","와카야마현","2017-03-30","1,000","불검출","불검출","적합"
"99","혼합제제","사이타마현","2017-03-21","510","불검출","불검출","적합"
"100","두류가공품","시가현","2017-03-21","1,620","불검출","불검출","적합"
