"순번","품목","생산지","검사
완료일","중량
(Kg)","검사결과","",""
"","","","","","세슘
(기준:100Bq/Kg)","요오드
(기준:300Bq/Kg)","판정"
"45","활돔(강담돔)","나가사키현","2017-11-14","1,249","불검출","불검출","적합"
"46","냉장명태","홋카이도","2017-11-14","2,600","불검출","불검출","적합"
"47","냉장홍어","야마구치현","2017-11-14","590","불검출","불검출","적합"
"48","냉장명태","홋카이도","2017-11-14","4,670","불검출","불검출","적합"
"49","활방어","에히메현","2017-11-14","2,972","불검출","불검출","적합"
"50","냉장병어","와카야마현","2017-11-14","208","불검출","불검출","적합"
"51","냉장명태","홋카이도","2017-11-14","2,600","불검출","불검출","적합"
"52","활우렁쉥이","홋카이도","2017-11-14","8,980","불검출","불검출","적합"
"53","냉장명태","홋카이도","2017-11-14","5,000","불검출","불검출","적합"
"합계","","-","-","235,504","-","-","-"
