"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","혼합제제","시가현","2018-03-02","100","불검출","불검출","적합"
"114","홍국색소","교토부","2018-02-08","3,006","불검출","불검출","적합"
"115","이염화이소시아뉼
산나트륨제제","도쿠시마현","2017-12-08","5,000","불검출","불검출","적합"
"116","기타가공품","와카야마현","2018-02-18","3,000","불검출","불검출","적합"
"117","청주","효고현","2018-02-21","5,616","불검출","불검출","적합"
"118","청주","야마가타현","2018-02-26","216","불검출","불검출","적합"
"119","소스","후쿠오카현","2018-02-27","2,765","불검출","불검출","적합"
"120","캔디류","미에현","2018-02-07","127","불검출","불검출","적합"
"121","소스","히로시마현","2018-02-17","590","불검출","불검출","적합"
"122","맥주","후쿠오카현","2018-02-05","425,654","불검출","불검출","적합"
"123","기타가공품","사이타마현","2018-01-29","98","불검출","불검출","적합"
"124","기타가공품","사이타마현","2018-02-01","87","불검출","불검출","적합"
"125","탄산음료","오사카부","2018-02-08","2,465","불검출","불검출","적합"
"126","탄산음료","오사카부","2018-01-18","600","불검출","불검출","적합"
"127","복합조미식품","니가타현","2018-02-14","347","불검출","불검출","적합"
"128","가공두부","오사카부","2018-03-12","8,000","불검출","불검출","적합"
"129","가공두부","오사카부","2018-03-12","16,000","불검출","불검출","적합"
"130","소스","야마가타현","2018-02-10","1,000","불검출","불검출","적합"
"131","볶은커피","효고현","2018-01-10","67","불검출","불검출","적합"
"132","볶은커피","효고현","2018-02-09","240","불검출","불검출","적합"
"133","볶은커피","효고현","2018-02-13","240","불검출","불검출","적합"
"134","볶은커피","효고현","2017-12-19","8","불검출","불검출","적합"
"135","볶은커피","효고현","2018-02-15","240","불검출","불검출","적합"
"136","인스턴트커피","오사카부","2018-01-22","65","불검출","불검출","적합"
"137","청주","니가타현","2018-02-07","360","불검출","불검출","적합"
"138","인스턴트커피","효고현","2017-10-30","32","불검출","불검출","적합"
"139","볶은커피","시즈오카현","2018-02-14","1,200","불검출","불검출","적합"
"140","볶은커피","시즈오카현","2017-12-14","600","불검출","불검출","적합"
"141","볶은커피","시즈오카현","2017-12-15","600","불검출","불검출","적합"
"142","볶은커피","사이타마현","2018-01-29","1,800","불검출","불검출","적합"
"143","볶은커피","시즈오카현","2017-11-24","162","불검출","불검출","적합"
