"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","청주","교토부","2018-02-27","2,916","불검출","불검출","적합"
"114","청주","교토부","2018-03-07","144","불검출","불검출","적합"
"115","청주","도치기현","2018-02-19","15,176","불검출","불검출","적합"
"116","초콜릿가공품","훗카이도","2018-02-02","148","불검출","불검출","적합"
"117","초콜릿가공품","훗카이도","2018-02-04","96","불검출","불검출","적합"
"118","빵류","훗카이도","2018-02-27","346","불검출","불검출","적합"
"119","빵류","훗카이도","2018-02-15","30","불검출","불검출","적합"
"120","빵류","훗카이도","2017-12-27","44","불검출","불검출","적합"
"121","빵류","훗카이도","2018-03-02","259","불검출","불검출","적합"
"122","빵류","훗카이도","2018-03-03","1,584","불검출","불검출","적합"
"123","건어포","교토부","2018-02-23","1,200","불검출","불검출","적합"
"124","혼합제제","시가현","2018-03-01","50","불검출","불검출","적합"
"125","혼합제제","오사카부","2018-03-08","200","불검출","불검출","적합"
"126","청주","교토부","2018-02-14","1,080","불검출","불검출","적합"
"127","맥주","후쿠오카현","2018-03-01","47,520","불검출","불검출","적합"
"128","맥주","후쿠오카현","2018-02-15","83,916","불검출","불검출","적합"
"129","혼합제제","시가현","2018-03-01","50","불검출","불검출","적합"
"130","혼합제제","시가현","2018-03-02","25","불검출","불검출","적합"
