"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","어묵","시마네현","2018-02-20","2,024","불검출","불검출","적합"
"81","액상커피","효고현","2018-02-12","1,665","불검출","불검출","적합"
"82","액상커피","시가현","2018-02-01","10,800","불검출","불검출","적합"
"83","과자","니가타현","2018-02-28","91","불검출","불검출","적합"
"84","과자","니가타현","2018-02-14","160","불검출","불검출","적합"
"85","소스","도치기현","2017-12-25","120","불검출","불검출","적합"
"86","청주","아이치현","2017-12-07","367","불검출","불검출","적합"
"87","소스","도치기현","2018-01-11","225","불검출","불검출","적합"
"88","과자","니가타현","2018-02-05","260","불검출","불검출","적합"
"89","과자","니가타현","2018-02-19","117","불검출","불검출","적합"
"90","과자","니가타현","2018-02-19","30","불검출","불검출","적합"
"91","소스","시즈오카현","2018-02-01","108","불검출","불검출","적합"
"92","소스","군마현","2018-01-31","1,800","불검출","불검출","적합"
"93","준초콜릿","오사카부","2018-02-03","179","불검출","불검출","적합"
"94","혼합장","나가노현","2018-01-25","2,000","불검출","불검출","적합"
"95","준초콜릿","오사카부","2018-02-09","179","불검출","불검출","적합"
"96","혼합장","나가노현","2018-01-25","3,000","불검출","불검출","적합"
"97","혼합장","나가노현","2018-01-25","2,000","불검출","불검출","적합"
"98","혼합제제","사이타마현","2018-03-05","216","불검출","불검출","적합"
"99","혼합제제","군마현","2018-03-02","800","불검출","불검출","적합"
"100","양조간장","지바현","2018-01-25","63","불검출","불검출","적합"
"101","소스","지바현","2018-01-24","1,858","불검출","불검출","적합"
"102","기타 주류","효고현","2018-02-02","22,680","불검출","불검출","적합"
"103","과자","니가타현","2018-02-06","144","불검출","불검출","적합"
"104","혼합제제","교토부","2017-08-10","200","불검출","불검출","적합"
"105","과자","니가타현","2018-02-05","101","불검출","불검출","적합"
"106","고형차","교토부","2018-02-22","400","불검출","불검출","적합"
"107","청주","도치기현","2018-02-07","2,074","불검출","불검출","적합"
"108","청주","도치기현","2018-02-20","922","불검출","불검출","적합"
"109","청주","도치기현","2018-01-19","1,404","불검출","불검출","적합"
"110","청주","교토부","2018-02-27","4,608","불검출","불검출","적합"
"111","청주","도치기현","2017-12-04","11,520","불검출","불검출","적합"
"112","청주","교토부","2018-03-05","2,916","불검출","불검출","적합"
