"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","청주","군마현","2018-01-12","86","불검출","불검출","적합"
"48","청주","야마가타현","2017-12-20","259","불검출","불검출","적합"
"49","청주","돗토리현","2018-02-19","43","불검출","불검출","적합"
"50","청주","돗토리현","2018-03-01","108","불검출","불검출","적합"
"51","청주","후쿠이현","2018-02-15","216","불검출","불검출","적합"
"52","청주","후쿠이현","2018-02-14","216","불검출","불검출","적합"
"53","청주","후쿠이현","2018-02-22","162","불검출","불검출","적합"
"54","청주","후쿠이현","2018-01-26","259","불검출","불검출","적합"
"55","캔디류","아이치현","2018-03-07","150","불검출","불검출","적합"
"56","캔디류","아이치현","2018-03-06","1,725","불검출","불검출","적합"
"57","탄산수소암모늄","도야마현","2018-02-15","18,000","불검출","불검출","적합"
"58","양조간장","지바현","2018-02-19","8,345","불검출","불검출","적합"
"59","양조간장","지바현","2018-02-22","4,680","불검출","불검출","적합"
"60","양조간장","지바현","2018-01-31","1,175","불검출","불검출","적합"
"61","캔디류","아이치현","2018-03-07","450","불검출","불검출","적합"
"62","절임식품","나가노현","2018-03-02","200","불검출","불검출","적합"
"63","탄산음료","히로시마현","2018-02-22","7,560","불검출","불검출","적합"
"64","글루타미나아제","아이치현","2018-03-05","221","불검출","불검출","적합"
"65","즉석조리식품","오카야마현","2018-02-26","21","불검출","불검출","적합"
"66","즉석조리식품","오카야마현","2018-02-19","28","불검출","불검출","적합"
"67","떡류","니가타현","2017-08-20","181","불검출","불검출","적합"
"68","당류가공품","오사카부","2018-02-12","140","불검출","불검출","적합"
"69","캔디류","아이치현","2018-03-05","792","불검출","불검출","적합"
"70","캔디류","아이치현","2018-03-01","310","불검출","불검출","적합"
"71","캔디류","아이치현","2018-03-06","1,800","불검출","불검출","적합"
"72","캔디류","아이치현","2018-03-05","3,600","불검출","불검출","적합"
"73","캔디류","아이치현","2018-03-06","240","불검출","불검출","적합"
"74","캔디류","아이치현","2018-03-06","600","불검출","불검출","적합"
"75","당류가공품","오사카부","2018-02-21","205","불검출","불검출","적합"
"76","당류가공품","오사카부","2018-02-19","119","불검출","불검출","적합"
"77","과자","히로시마현","2018-02-16","150","불검출","불검출","적합"
"78","과자","히로시마현","2018-02-16","115","불검출","불검출","적합"
"79","청주","후쿠시마현","2018-02-27","5,670","불검출","불검출","적합"
