"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","숙면","구마모토현","2018-03-01","1,536","불검출","불검출","적합"
"81","건면","구마모토현","2018-03-01","151","불검출","불검출","적합"
"82","건면","나가노현","2018-02-21","400","불검출","불검출","적합"
"83","전분가공품","오사카부","2018-02-02","1,000","불검출","불검출","적합"
"84","카레(커리)","나가노현","2018-01-16","1,000","불검출","불검출","적합"
"85","카레(커리)","나가노현","2018-01-19","7,500","불검출","불검출","적합"
"86","양조간장","지바현","2018-02-20","4,423","불검출","불검출","적합"
"87","숙면","구마모토현","2018-03-01","385","불검출","불검출","적합"
"88","소스","지바현","2018-01-16","2,340","불검출","불검출","적합"
"89","소스","지바현","2018-02-07","133","불검출","불검출","적합"
"90","소스","지바현","2018-01-24","154","불검출","불검출","적합"
"91","소스","지바현","2018-01-24","385","불검출","불검출","적합"
"92","양조간장","지바현","2018-02-04","815","불검출","불검출","적합"
"93","소스","사이타마현","2018-01-15","270","불검출","불검출","적합"
"94","숙면","구마모토현","2018-03-01","500","불검출","불검출","적합"
"95","소스","사이타마현","2018-01-31","319","불검출","불검출","적합"
"96","카레(커리)","나가노현","2017-11-03","2,500","불검출","불검출","적합"
"97","위스키","효고현","2018-01-17","90","불검출","불검출","적합"
"98","카레(커리)","나가노현","2017-12-05","1,000","불검출","불검출","적합"
"99","카레(커리)","니가타현","2017-12-13","800","불검출","불검출","적합"
"100","혼합제제","도쿄도","2018-02-26","360","불검출","불검출","적합"
"101","과자","시즈오카현","2018-02-08","72","불검출","불검출","적합"
"102","조미건어포","야마나시현","2018-02-16","43","불검출","불검출","적합"
"103","기타가공품","훗카이도","","411","불검출","불검출","적합"
"104","과자","아이치현","2018-01-29","28","불검출","불검출","적합"
"105","과자","아이치현","2018-02-15","520","불검출","불검출","적합"
"106","과자","사이타마현","","119","불검출","불검출","적합"
"107","과자","사이타마현","","108","불검출","불검출","적합"
"108","빵류","돗토리현","2018-02-20","3,898","불검출","불검출","적합"
"109","빵류","돗토리현","2018-02-27","5,208","불검출","불검출","적합"
"110","캔디류","도쿄도","2018-02-13","165","불검출","불검출","적합"
"111","조제커피","효고현","2018-01-12","150","불검출","불검출","적합"
"112","조제커피","효고현","2018-01-17","300","불검출","불검출","적합"
