"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","소스","지바현","2018-03-12","12","불검출","불검출","적합"
"48","캔디류","후쿠시마현","2018-03-13","529","불검출","불검출","적합"
"49","양조간장","지바현","2018-03-19","190","불검출","불검출","적합"
"50","소스","지바현","2018-03-27","231","불검출","불검출","적합"
"51","소스","지바현","2018-03-22","1,238","불검출","불검출","적합"
"52","캔디류","아이치현","2018-04-24","4,320","불검출","불검출","적합"
"53","소스","지바현","2018-03-12","1,170","불검출","불검출","적합"
"54","양조간장","지바현","2018-03-13","190","불검출","불검출","적합"
"55","캔디류","아이치현","2018-04-20","3,840","불검출","불검출","적합"
"56","소스","지바현","2018-02-19","21,410","불검출","불검출","적합"
"57","캔디류","아이치현","2018-04-19","240","불검출","불검출","적합"
"58","캔디류","아이치현","2018-04-19","194","불검출","불검출","적합"
"59","혼합장","아이치현","2018-04-19","3,618","불검출","불검출","적합"
"60","혼합장","아이치현","2018-04-24","4,248","불검출","불검출","적합"
"61","혼합장","나가노현","2018-04-11","6,300","불검출","불검출","적합"
"62","과자","오사카부","2018-04-21","58","불검출","불검출","적합"
"63","음료베이스","가고시마현","2017-11-08","27","불검출","불검출","적합"
"64","액상차","효고현","2018-04-12","17,640","불검출","불검출","적합"
"65","소스","히로시마현","","880","불검출","불검출","적합"
"66","추출가공식품","시즈오카현","2018-04-07","501","불검출","불검출","적합"
"67","소주","와카야마현","2018-04-18","26","불검출","불검출","적합"
"68","혼합제제","효고현","2018-04-26","17","불검출","불검출","적합"
"69","혼합제제","효고현","2018-04-26","17","불검출","불검출","적합"
"70","혼합제제","효고현","2018-04-26","17","불검출","불검출","적합"
"71","과자","오사카부","2018-04-19","108","불검출","불검출","적합"
"72","절임식품","이와테현","2017-11-26","1,500","불검출","불검출","적합"
"73","소스","사가현","2018-03-07","486","불검출","불검출","적합"
"74","캔디류","아이치현","2018-04-23","1,444","불검출","불검출","적합"
"75","캔디류","아이치현","2018-04-25","1,419","불검출","불검출","적합"
"76","캔디류","아이치현","2018-04-27","1,489","불검출","불검출","적합"
"77","맥주","후쿠오카현","2018-04-17","100,699","불검출","불검출","적합"
"78","탄산음료","오사카부","2018-04-04","660","불검출","불검출","적합"
"79","빵류","오사카부","2018-04-19","84","불검출","불검출","적합"
