"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","소스","아이치현","2018-04-12","2,471","불검출","불검출","적합"
"48","양조간장","오사카부","2018-04-08","1,200","불검출","불검출","적합"
"49","밀가루","후쿠오카현","2018-04-17","1,000","불검출","불검출","적합"
"50","밀가루","후쿠오카현","2018-03-23","1,000","불검출","불검출","적합"
"51","혼합제제","나가노현","2018-03-08","99","불검출","불검출","적합"
"52","설탕","후쿠오카현","2017-12-14","360","불검출","불검출","적합"
"53","염화마그네슘","오카야마현","2018-04-20","17,000","불검출","불검출","적합"
"54","맥주","교토부","2018-03-29","120,960","불검출","불검출","적합"
"55","청주","효고현","2018-04-09","86","불검출","불검출","적합"
"56","기타 주류","히로시마현","2018-04-23","9,458","불검출","불검출","적합"
"57","기타 주류","히로시마현","2018-04-23","32,197","불검출","불검출","적합"
"58","기타 주류","히로시마현","2018-04-23","16,153","불검출","불검출","적합"
"59","캔디류","미에현","2018-04-09","211","불검출","불검출","적합"
"60","건면","구마모토현","2018-04-06","210","불검출","불검출","적합"
"61","건면","구마모토현","2018-04-11","190","불검출","불검출","적합"
"62","소스","히로시마현","2018-03-20","1,320","불검출","불검출","적합"
"63","곡류가공품","시즈오카현","2018-02-26","1,000","불검출","불검출","적합"
"64","소스류","히로시마현","2018-03-19","144","불검출","불검출","적합"
"65","숙면","구마모토현","2018-04-07","448","불검출","불검출","적합"
"66","숙면","구마모토현","2018-04-07","132","불검출","불검출","적합"
"67","소스","아이치현","2018-04-13","600","불검출","불검출","적합"
"68","혼합제제","오사카부","2018-02-06","4","불검출","불검출","적합"
"69","혼합제제","오사카부","2018-02-10","7","불검출","불검출","적합"
"70","빵류","오사카부","2018-04-19","189","불검출","불검출","적합"
"71","절임식품","도쿄도","2018-04-23","84","불검출","불검출","적합"
"72","액상커피","시가현","2018-02-03","864","불검출","불검출","적합"
"73","건면","효고현","2018-02-10","960","불검출","불검출","적합"
"74","기타 주류","히로시마현","2018-04-24","16,153","불검출","불검출","적합"
"75","기타 주류","히로시마현","2018-04-23","9,324","불검출","불검출","적합"
"76","청주","효고현","2018-03-13","35","불검출","불검출","적합"
"77","청주","효고현","2018-04-04","162","불검출","불검출","적합"
"78","소주","아이치현","2017-12-12","540","불검출","불검출","적합"
"79","초콜릿가공품","이바라키현","2018-03-06","6,000","불검출","불검출","적합"
