"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","건면","시즈오카현","2018-03-22","567","불검출","불검출","적합"
"114","캔디류","아이치현","2018-04-24","2,160","불검출","불검출","적합"
"115","탄산음료","오사카부","2018-04-17","900","불검출","불검출","적합"
"116","탄산음료","오사카부","2018-04-21","720","불검출","불검출","적합"
"117","탄산음료","오사카부","2018-04-20","4,800","불검출","불검출","적합"
"118","청주","시가현","2018-04-13","86","불검출","불검출","적합"
"119","청주","시가현","2018-04-13","86","불검출","불검출","적합"
"120","맥주","오이타현","2018-03-08","231,840","불검출","불검출","적합"
"121","기타가공품","도쿄도","2018-03-13","189","불검출","불검출","적합"
"122","혼합제제","이바라키현","2018-04-09","3,168","불검출","불검출","적합"
"123","글루코사민 제품","도쿄도","2018-03-13","129","불검출","불검출","적합"
"124","곡류가공품","후쿠오카현","2018-01-23","110","불검출","불검출","적합"
"125","혼합제제","가나가와현","2018-04-18","140","불검출","불검출","적합"
"126","빵류","야마나시현","2018-04-12","153","불검출","불검출","적합"
"127","마요네즈","효고현","2018-04-03","2,000","불검출","불검출","적합"
"128","양념젓갈","후쿠오카현","2017-11-20","4","불검출","불검출","적합"
"129","카레(커리)분","시가현","2018-04-07","8,000","불검출","불검출","적합"
"130","혼합제제","효고현","2018-04-18","300","불검출","불검출","적합"
"131","숙면","아이치현","2018-03-28","2,784","불검출","불검출","적합"
"132","향신료조제품","사이타마현","2018-02-09","3,101","불검출","불검출","적합"
"133","캔디류","나가노현","2018-04-18","121","불검출","불검출","적합"
"134","캔디류","나가노현","2018-04-19","121","불검출","불검출","적합"
"135","과자","니가타현","2018-04-19","315","불검출","불검출","적합"
"136","과자","니가타현","2018-04-14","52","불검출","불검출","적합"
"137","청주","니가타현","2018-03-28","864","불검출","불검출","적합"
"138","액상차","시가현","2018-04-01","2,400","불검출","불검출","적합"
"139","캔디류","효고현","2018-04-20","312","불검출","불검출","적합"
"140","건면","구마모토현","2018-04-05","123","불검출","불검출","적합"
"141","건면","구마모토현","2018-04-19","172","불검출","불검출","적합"
"142","숙면","구마모토현","2018-04-02","161","불검출","불검출","적합"
"143","건면","구마모토현","2018-01-24","300","불검출","불검출","적합"
"144","건면","구마모토현","2018-04-17","660","불검출","불검출","적합"
"145","숙면","구마모토현","2018-04-06","4,816","불검출","불검출","적합"
