"순번","품목명","제조·생산지","제조일자
(유통기한)","수입
중량
(kg)","검사결과","",""
"","","","","","세슘
(기준:100Bq/kg)","요오드
(기준:300Bq/kg)","판정"
"83","청주","야마가타현","2018-11-28","86","불검출","불검출","적합"
"84","청주","야마가타현","2018-11-16","130","불검출","불검출","적합"
"85","소스","사가현","2018-12-12","1,288","불검출","불검출","적합"
"86","혼합제제","도쿄도","2019-01-07","200","불검출","불검출","적합"
"87","과자","니가타현","2019-01-08","714","불검출","불검출","적합"
"88","과자","니가타현","2019-01-09","612","불검출","불검출","적합"
