"품목","계","","농산물","","가공식품","","건강기능식품","","식품첨가물",""
"처리
일자","건수
중량(㎏)","","건수
중량(㎏)","","건수
중량(㎏)","","건수
중량(㎏) 건수","","중량(㎏)",""
"합계","257","620,500","1","4,080","194","576,824","3","1,164","59","38,432"
"1.28","117","288,241","1","4,080","101","279,577","1","540","14","4,044"
"1.29","140","332,259","0","0","93","297,247","2","624","45","34,388"
"","","","","","","","","","",""
"","","","","","","","","","",""
"","","","","","","","","","",""
